Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2023-10-26,321.6844177246094,335.1643669777935,320.75238530520863,334.0949997460641,37828500,-0.037514276186827344,-0.011974631305702643,-0.0255396448811247,0.5665364973045368,1.047660741711532,-0.01910476522431437,-0.018409510962512976,0.7458474288738681,1.0518554999818306
2023-10-27,323.56805419921875,330.3472799837888,322.1847360926127,324.1763153652428,29856500,0.005855541551975207,-0.004532675832127131,0.010388217384102338,0.5343347517016774,0.9672103411963489,0.00580568804033299,4.9853511642217185e-05,0.7232124533640698,1.0133063094579815
2023-10-30,330.9261779785156,333.0256914040032,325.549879902231,327.0999941012384,22828100,0.022740575541386754,0.011955747792172122,0.010784827749214632,0.5778205993717114,1.0335969795557753,0.01073747736641728,0.012003098174969473,0.747713644638118,1.0688869111268016
2023-10-31,331.71099853515625,332.5841689842252,328.3557413843758,332.4370138355085,20265300,0.0023715880122714417,0.0062802879873746775,-0.003908699975103236,0.5717175963720899,1.0062455291813281,0.007122896484103913,-0.004751308471832472,0.7430060393766889,1.0512194796736725
2023-11-01,339.5203857421875,340.8448420178524,333.2218756450316,333.35924041643904,28158800,0.023542744260870663,0.010664703153386412,0.01287804110748425,0.5858571155669362,0.9956935461689485,0.019328064816772406,0.004214679444098257,0.7441033826973443,1.0142731540956897
2023-11-02,341.72772216796875,342.2280495770279,338.24489130724083,340.66814542171755,24348100,0.006501336940213598,0.01916428955712579,-0.012662952616912193,0.5618173388407716,0.9250484514998796,0.016927934896849628,-0.01042659795663603,0.7352423824893541,0.9986390770464073
2023-11-03,346.1229858398437,347.68292025544054,340.7565084572868,343.0129972120425,23637700,0.012861887949829676,0.009123407491087088,0.003738480458742588,0.5692982281542723,0.9207864720128955,0.010293654485195258,0.0025682334646344174,0.748405052499108,1.0026708335747732
2023-11-06,349.78240966796875,350.77330426538856,346.66260066264067,346.7607140780306,23828300,0.010572611406450605,0.0023006088993042795,0.008272002507146325,0.5741579180829974,0.9336511005473411,0.006578765775805184,0.003993845630645421,0.751420307112088,1.0067694616049925
2023-11-07,353.7066345214844,355.60010029773895,350.86152569633424,352.5980160280282,25833900,0.011219045741152955,0.00284599082546122,0.008373054915691736,0.538360863863011,0.8893918003746507,0.010931929271788654,0.00028711646936430135,0.7312669313813228,0.9938902185946842
2023-11-08,356.326171875,356.9834748418886,353.7263012166809,354.83491988562287,26767800,0.0074059604707712445,0.0007322768521034195,0.006673683618667825,0.5380103236500219,0.8886533761178121,0.005664280215175177,0.0017416802555960675,0.731450403119459,0.9927530614800083
2023-11-09,353.8636169433594,357.8860267120237,353.53984572631765,355.4431318616368,24847300,-0.006910957224058434,-0.007798678873552567,0.0008877216494941331,0.5563700626626391,0.9197900440516736,-0.004665338145344755,-0.0022456190787136787,0.7409585371861072,1.0119914588567633
2023-11-10,362.6737060546875,363.09556076737016,354.236462100994,354.64849649105355,28042100,0.02489684920825952,0.015604877727509958,0.009291971480749561,0.5900960062971097,0.962208664331155,0.026121819168516858,-0.0012249699602573383,0.7574350763524307,0.9886335018632175
2023-11-13,359.7402648925781,361.49639601773487,358.9750282473155,361.2511274783557,19986500,-0.008088375620114663,-0.0009531306297061448,-0.007135244990408518,0.6027765969183324,0.9800487492348806,-0.005848976748392798,-0.002239398871721865,0.7581546440556506,0.9855114915427169
2023-11-14,363.2623291015625,364.9105564931209,360.3976092367264,363.9883443604661,27683900,0.009790575458757944,0.01940050055177389,-0.009609925093015947,0.5396822708848074,0.7970568504034959,0.0200032780020023,-0.010212702543244356,0.7140088511033796,0.8723456975691072
2023-11-15,363.4098205566406,366.8112186363993,360.89314538692616,364.9925415414589,26860100,0.0004060191307007077,0.002117300505181108,-0.0017112813744804,0.5314966761815642,0.7801212787796888,0.0012636138283115272,-0.0008575946976108195,0.7076654204695776,0.863081343576634
2023-11-16,369.79974365234375,369.97668823321743,363.9111612043172,364.6779510555463,27182300,0.017583242758590245,0.0012230502661370046,0.01636019249245324,0.5207831084730018,0.7742498827814603,0.004992655434608695,0.01259058732398155,0.7017081196631076,0.8662636947051575
2023-11-17,363.5867309570313,368.03017560302834,360.7849886688486,367.2830363259732,40157000,-0.0168010194759719,0.0012436636477388685,-0.01804468312371077,0.478054102147943,0.7302623914679037,-0.0020744776992591696,-0.014726541776712732,0.6745944048460342,0.8639390741136551
2023-11-20,371.0481872558594,372.45396350296016,364.7172440162698,364.9335195928064,52465100,0.020521805840350904,0.00769768221162237,0.012824123628728534,0.4877910139613954,0.7588244628440938,0.014496439859001065,0.0060253659813498395,0.6869055325663176,0.8824527220583501
2023-11-21,366.7522277832031,369.848877892723,364.835238191189,369.30820390562985,28423100,-0.011577901793369816,-0.002179377490161838,-0.009398524303207978,0.5042341812037685,0.7960409275966372,-0.008088236584136377,-0.003489665209233439,0.700240931097998,0.898300365898618
2023-11-22,371.4512939453125,373.3584433577172,368.6200605907828,371.598747765699,23345300,0.012812645176042636,0.0038607211574694933,0.008951924018573143,0.5038603183600903,0.7962071552814654,0.004457708995642795,0.008354936180399841,0.6957977910447417,0.8979979214684001
2023-11-24,371.0383911132813,371.5692548643965,368.7871927998492,370.9400785666633,10176600,-0.0011115934680038242,0.0006153894139082627,-0.001726982881912087,0.49628947423963743,0.7911459083233102,-0.001948374123049379,0.0008367806550455548,0.6986554597269558,0.8967935766358466
2023-11-27,372.1983947753906,374.1940464350855,369.82923344697656,370.3993982063347,22179200,0.0031263709898827763,-0.0018010345121273197,0.004927405502010096,0.4836772190302723,0.7618606690136124,-5.418981811144974e-05,0.003180560807994226,0.6844197757318835,0.8971965474155706
2023-11-28,376.21917724609375,376.51408489452496,371.7560514949069,371.94283633917263,20453100,0.010802793690525059,0.0009902974477975501,0.009812496242727509,0.46927767038499385,0.7474903717376356,0.0018980067148606228,0.008904786975664436,0.676279898976114,0.887176761870398
2023-11-29,372.4343566894531,377.7920454627936,371.0482307864117,377.2612117132878,28963400,-0.010060147875356362,-0.0007034412092729037,-0.009356706666083459,0.4680364221051684,0.75628717312889,0.0007577644439411557,-0.010817912319297518,0.6676176953457307,0.895808416231842
2023-11-30,372.4932556152344,373.65326540424974,369.11150877208047,372.0803550119597,30554400,0.00015814579058925915,0.0039373333616050665,-0.0037791875710158074,0.4480662579346534,0.7557038280443106,0.001460332208608639,-0.0013021864180193798,0.660399399385905,0.9036994685135976
2023-12-01,368.1678161621094,371.7559987121957,365.0219950218624,370.37971321362784,33040500,-0.011612128241035746,0.0059159629455649565,-0.017528091186600703,0.43086165340210214,0.7624751524969496,0.002268259602763445,-0.013880387843799191,0.6577994556266402,0.9319492876389149
2023-12-04,362.88873291015625,363.2622725169896,356.7543851446723,362.8494018986264,32063300,-0.014338796114727992,-0.005249501079910623,-0.009089295034817368,0.4114184933766326,0.7601672051548546,-0.012177869968086008,-0.002160926146641984,0.6571765183864592,0.9591331143143491
2023-12-05,366.2115173339844,366.76203156592914,359.4283719754838,360.2443330697854,23065000,0.009156482752113337,-0.0001970460419458142,0.009353528794059152,0.4132561924065153,0.7665376465590863,0.0060003787951457,0.0031561039569676375,0.6618984472284349,0.9671847637529636
2023-12-06,362.5545043945313,367.8434010010659,361.7975548433351,367.2142547508921,21182100,-0.00998606752205955,-0.004029649927472123,-0.0059564175945874265,0.4324310147885613,0.8104081445142421,-0.008458949576044428,-0.0015271179460151219,0.6756704121034288,0.9800086353156755
2023-12-07,364.6680908203125,365.15962347811006,360.11649360898355,361.9941519618629,23118900,0.005829706706611981,0.007630343209748425,-0.0018006365031364435,0.658770864599218,1.2579012480964067,0.012140584391761688,-0.006310877685149707,0.8502657134879799,1.1950305555854555
2023-12-08,367.892578125,368.1186639681525,361.99418568198814,362.9477603269728,20154400,0.00884225240940073,0.0042991332252331205,0.00454311918416761,0.5778646921922582,1.0050409208514812,0.008536687044172098,0.00030556536522863276,0.811049522147161,1.064010058014407
2023-12-11,365.0121154785156,365.3070530541023,359.90019417682373,362.239894272933,27708800,-0.007829629673870908,0.0038895753063821203,-0.011719204980253028,0.5884249590242584,1.070453011911732,0.00873236093138785,-0.01656199060525876,0.7805004434571903,1.0396767630371764
2023-12-12,368.0400390625,368.0793700797655,364.1864093914376,364.56981930802976,24838300,0.008295405701848724,0.004567264577496122,0.003728141124352602,0.5599366934343536,1.0028970889906645,0.00663867037010335,0.0016567353317453737,0.7861381079542902,1.0099137830056026
2023-12-13,368.0301513671875,371.2447940969898,364.4911102888957,369.6522031111794,30955500,-2.6865814213294925e-05,0.013790099089211472,-0.013816964903424767,0.5234412624474515,0.9040959576443618,0.008810896051534955,-0.00883776186574825,0.779682805849225,1.0010640295614195
2023-12-14,359.733154296875,367.43057402825946,357.9636483820258,366.9881825491579,43277500,-0.022544340564190635,0.003209417423202021,-0.025753757987392656,0.4624987878381471,0.8356692045697862,-0.002457965826860975,-0.02008637473732966,0.7464800104927237,1.0197966512784347
2023-12-15,364.4518737792969,366.0935763195541,360.07722042205063,360.6375749421143,78502300,0.013117277142955963,-0.0016466722008086077,0.01476394934376457,0.4439991079106153,0.8983198464158739,0.005033071183886628,0.008084205959069335,0.7498468811732928,1.0781443797991808
2023-12-18,366.33929443359375,366.683373304141,362.4365238179664,363.1935033333252,21802900,0.0051787925651876066,0.005625204016340923,-0.0004464114511533168,0.4275386677438698,0.8671791946205175,0.0029902690781495878,0.002188523487038019,0.7418865234188262,1.0634798077778713
2023-12-19,366.9389953613281,366.9389953613281,363.5768985428581,365.19895042864266,20603700,0.001637009561481939,0.006080936566004169,-0.00444392700452223,0.4322953009629599,0.8643155540571116,0.0038051163512913266,-0.0021681067898093875,0.741668859722861,1.0551263543931872
2023-12-20,364.3436584472656,369.6620453460696,364.2551861699306,368.64948928220537,26316700,-0.007072938409031337,-0.013857244127904678,0.00678430571887334,0.44597084182526986,0.785664629913231,-0.015110671567118428,0.00803773315808709,0.7228286150256723,0.9584891699938036
2023-12-21,367.2142333984375,368.06949543921024,363.7735047281645,366.2508185704828,17708000,0.007878756455939051,0.009481776040874745,-0.0016030195849356943,0.4640708473108649,0.8044088667924495,0.011230148936565598,-0.003351392480626547,0.7255978097822268,0.9499235356722151
2023-12-22,368.2366027832031,368.8264479888416,366.3982753929024,367.3518499751321,17107500,0.002784122432575531,0.0020096912129099476,0.0007744312196655834,0.4484198402858188,0.8069973735444449,0.0013034682313872725,0.0014806542011882584,0.7183449330945839,0.9446541469274259
2023-12-26,368.3152465820313,370.5566342519059,367.1748872411095,368.6494851818368,12673100,0.00021356866273958275,0.0042225959589816675,-0.004009027296242085,0.35649894590515535,0.6363685705964663,0.004165475334925173,-0.00395190667218559,0.6574457673747623,0.9164346379241937
2023-12-27,367.7352600097656,368.7084850989653,366.49658807749455,367.36169037934906,14905400,-0.0015747015027153255,0.0018080762052083976,-0.003382777707923723,0.3459485506157164,0.6145931140622856,-5.186447580007858e-05,-0.001522837026915247,0.6479983263944991,0.9108043596675257
2023-12-28,368.9247741699219,370.0847841167637,367.82374574574834,369.0132464539242,14327000,0.0032347024871226537,0.00037768439759822137,0.0028570180895244324,0.30677142662695783,0.633105607029634,0.0011927844835886159,0.002041918003534038,0.6483091210564653,1.0004540108156064
2023-12-29,369.671875,370.77290330963024,367.1552302920534,369.6325439887214,18730800,0.0020250763363862667,-0.0028949026608005024,0.004919978997186769,0.2970540724684551,0.6032007975850967,-0.0030558764588377585,0.005080952795224025,0.6384885714083736,0.9764347156755974
2024-01-02,364.5894165039063,369.5342336746233,360.5588428456871,367.52877209819934,25258600,-0.013748566877298085,-0.005596340916772191,-0.008152225960525894,0.3653282199314684,0.703099129580335,-0.026184560184346672,0.012435993307048587,0.648091167359023,0.7798444333617187
2024-01-03,364.3240356445313,366.93899315410624,362.26943260145976,362.760965291212,23083500,-0.0007278896406807123,-0.008166846487038582,0.007438956846357869,0.3623223499960432,0.6289394511251757,-0.010189885809872012,0.0094619961691913,0.6459876808249606,0.7219211326518062
2024-01-04,361.70904541015625,366.78166590955874,360.95209593669983,364.3928244536736,20901500,-0.007177649505745176,-0.0032210589990262495,-0.003956590506718927,0.3243876245128144,0.5278866785374278,-0.00733044670521521,0.0001527971994700339,0.6099192960824187,0.6536084447867567
2024-01-05,361.5223388671875,365.7593487866836,360.29350698796526,362.7216799813396,21004600,-0.0005161788054180994,0.0013697231160969547,-0.001885901921515054,0.30908849442473657,0.49311398753557667,-0.0002714603964968365,-0.00024471840892126284,0.5942475474112309,0.6305489402726135
2024-01-08,368.3447265625,368.8460994479234,362.7609230571881,363.0459903834981,23134000,0.018871275608279392,0.01427597305148609,0.0045953025567933015,0.4076931427754522,0.6239438485453618,0.025092471888999324,-0.006221196280719932,0.6681557605106629,0.6493648295870785
2024-01-09,369.4261474609375,369.6227425364252,364.9040407138779,365.71016152546855,20830000,0.0029358935270491493,-0.0015170151404343413,0.004452908667483491,0.39889917232302696,0.6091256083042044,0.0015894064686918785,0.0013464870583572708,0.667743399328005,0.6510811486485754
2024-01-10,376.2879028320313,377.66421828465786,369.94714950002793,369.99629076586194,25514200,0.018574092327396485,0.005655396875571039,0.012918695451825446,0.4230512747392354,0.68671629701925,0.008516592365373388,0.010057499962023098,0.672216484906869,0.6911098239158955
2024-01-11,378.1164245605469,384.0639578363486,373.9383968872458,379.4632192692285,27850800,0.004859368889495785,-0.0004406402466691217,0.005300009136164907,0.42787459546484125,0.6819478574813268,0.005087934661146543,-0.0002285657716507572,0.6855476961138147,0.6915263307993763
2024-01-12,381.8914489746094,382.0978843256019,378.13613163335935,378.9619030381072,21661200,0.009983762060719492,0.0006926648947505054,0.009291097165968987,0.40970677278638523,0.6516150855869463,0.003235592713857427,0.006748169346862065,0.6922928176250306,0.6948739728761969
2024-01-16,383.6609191894531,387.3572546583597,381.0558019045163,386.9935252639614,27202300,0.004633437642018068,-0.003671121709765468,0.008304559351783536,0.39408824550709476,0.6217038758688819,0.0024968312140811744,0.0021366064279368935,0.6919512840458237,0.6960615775622294
2024-01-17,382.8744812011719,383.503627454572,378.2933928530744,381.4097233605343,22234100,-0.0020498256375518498,-0.005558809055021041,0.0035089834174691914,0.44999774342692217,0.6812443748039797,-0.0049294059051958605,0.0028795802676440108,0.7199560131756976,0.6981388236328712
2024-01-18,387.1999816894531,387.3179447426276,383.5134862738696,385.08639698467385,23392100,0.011297437412676636,0.008892879948703136,0.0024045574639735,0.4419243203055378,0.6422175709001139,0.020284790945298337,-0.0089873535326217,0.7068357629500863,0.6443839227305473
2024-01-19,391.9187316894531,391.9187316894531,386.8362699111173,389.0580075164466,29331100,0.012186854915154921,0.012466077528639152,-0.0002792226134842313,0.4868499168944793,0.6821886952224708,0.02305004562445001,-0.01086319070929509,0.7182411403584043,0.6188418709679983
2024-01-22,389.7952880859375,393.8356726529961,386.9247237943795,393.2458273875224,27016900,-0.005418071227068055,0.0021143593704371355,-0.007532430597505191,0.45844464518647815,0.6398348792564666,0.004396398422467751,-0.009814469649535806,0.6906826907204473,0.5957923194510808
2024-01-23,392.1448059082031,392.6166881291798,387.2589693730391,389.0481557100348,20525900,0.006027568557338769,0.0029164566826911376,0.003111111874647632,0.45455275739285433,0.6426915948300717,0.004028680105545135,0.0019988884517936345,0.6892728111137574,0.6025504190303407
2024-01-24,395.7427978515625,398.7608157750505,393.668544295528,394.7400819620146,24867000,0.00917516154530329,0.0010932239464416238,0.008081937598861666,0.44234699009561834,0.6272568322305062,0.006886080385392734,0.0022890811599105554,0.6869133116146248,0.6026033633658467
2024-01-25,398.013671875,400.11744616888006,395.7133025074248,397.4729979213706,21021200,0.005738257362523758,0.005438889801598457,0.00029936756092530104,0.46999428848798674,0.6493370323234702,0.004181992068187146,0.0015562652943366118,0.7317444565142245,0.6311155428820766
2024-01-26,397.0896301269531,399.2917171915394,395.61503191441454,397.5221813360267,17803300,-0.002321633183337224,-0.0012703471812390843,-0.0010512860020981396,0.470679132823242,0.648767534361788,-0.011513992188627364,0.00919235900529014,0.729690484042422,0.6104980160883682
2024-01-29,402.7815551757813,403.03716177894273,397.4828182919345,399.1835322269837,24510200,0.014334106501366906,0.00791927702456241,0.0064148294768044956,0.5481968456908922,0.8151847522606009,0.009169895079365054,0.005164211422001852,0.7457530805595813,0.6407859066499373
2024-01-30,401.670654296875,406.05511721074,399.5669101187714,405.2785172108199,33477600,-0.0027580728676155353,-0.0007733499618322037,-0.0019847229057833315,0.6844839534960712,0.8677826109107408,-0.008251505310890028,0.005493432443274493,0.8385623158551337,0.6067672713241878
2024-01-31,390.84710693359375,408.2867065664151,390.48337755581736,400.06826467616,47871100,-0.026946323430642183,-0.01631732385186435,-0.010628999578777831,0.7996812228405487,1.0848991623670277,-0.020998613562011048,-0.005947709868631135,0.8542587012545774,0.6975042027748007
2024-02-01,396.942138671875,401.0906757831929,394.9956584155895,395.02514917701313,30657700,0.015594414363458098,0.013088092980850563,0.002506321382607535,0.8145986771195347,1.092165835030214,0.01259621396460786,0.002998200398850237,0.8586934997382291,0.7119465145270563
2024-02-02,404.2561950683594,405.6619715295503,396.72590975766974,396.97167613203646,28256700,0.018426001383870183,0.010527389725905945,0.007898611657964238,0.8352037375032767,1.1445233250975502,0.01034125955741283,0.008084741826457353,0.8562915780305851,0.7339812411976074
2024-02-05,398.7804260253906,404.1971253346496,397.1485340556138,402.9584534778954,25352300,-0.013545294072841108,-0.0036411786690189185,-0.009904115403822189,0.8375856716516296,1.2715257686218124,0.0022746125507062676,-0.015819906623547375,0.81054969608635,0.7434308764104925
2024-02-06,398.6231689453125,401.06118187337,396.0868734804641,399.0065788415849,18382600,-0.0003943450325420983,0.0029033349273559494,-0.0032976799598980477,0.8371530354564594,1.2978151532821502,-0.004588016230952174,0.004193671198410076,0.8098429051920042,0.7453815010084581
2024-02-07,407.0382080078125,407.28397435246177,400.5008292402968,400.5401602556576,22340500,0.021110260812899462,0.008340404110168675,0.012769856702730786,0.8397965074142971,1.3454369754398898,0.013232783425646044,0.007877477387253418,0.8139514988247053,0.7743822797927525
2024-02-08,407.0971984863281,408.5226553169628,405.5439683543155,407.0382169623767,21225300,0.00014492614539629578,0.000441738263925906,-0.0002968121185296102,0.8471688432785325,1.3600453068093188,0.0031304682908039894,-0.0029855421454076936,0.8151480693240589,0.775897041743907
2024-02-09,413.42816162109375,413.69360849220726,408.060632682177,408.21792675374667,22032800,0.015551478021232912,0.0057793463704471915,0.00977213165078572,0.8511496761532283,1.3801317861775484,0.013458151244186478,0.0020933267770464337,0.8220020954318402,0.7831297422552107
2024-02-12,408.2277526855469,413.61493194410616,407.7263797250581,413.4379873700897,21202900,-0.012578748663747419,-0.00043894365510854794,-0.012139805008638871,0.8350013811000188,1.4027947134637322,-0.007601934266966093,-0.004976814396781326,0.8247126188614065,0.8046642815991503
2024-02-13,399.4391479492188,403.1256432677088,396.55877347389134,398.0825128718903,27824900,-0.02152868019999077,-0.013773028210410043,-0.007755651989580725,0.8622903244813638,1.4485229673817186,-0.016968927848778903,-0.004559752351211865,0.8418547193506346,0.8494572119416751
2024-02-14,403.29986572265625,403.6445808998677,398.454256564083,401.9013482236895,20401200,0.009665346507118588,0.009087540730889465,0.0005778057762291233,0.857471250887675,1.3981427530852824,0.010455658090411823,-0.000790311583293235,0.8417966393816209,0.9096498097207154
2024-02-15,400.4141540527344,402.94531135993617,398.1784797707671,401.9702865060445,21825500,-0.007155250758021148,0.006899825453308361,-0.014055076211329509,0.833961206218465,1.412498575836643,-0.0020986946351767566,-0.005056556122844391,0.8510020134724069,0.9504134205996165
2024-02-16,397.9519653320313,402.1180327367642,397.3413424619827,401.7930043986709,22296500,-0.0061491051097529725,-0.004979998774062189,-0.0011691063356907838,0.8340117005685435,1.398548312153578,-0.009195258199015122,0.003046153089262149,0.8494372161014603,0.9404199305300817
2024-02-20,396.7011413574219,398.3754248852805,391.9934005217336,397.1443207958614,24307900,-0.0031431531530842216,-0.005505327966968454,0.0023621748138842324,0.8336130866656415,1.3759214772632695,-0.01016951325580795,0.007026360102723728,0.8455984178585698,0.9174114185982076
2024-02-21,396.1004028320313,396.2087556364425,391.2153895315718,394.1208076151274,18518900,-0.0015143352583634195,0.0009058154054089051,-0.0024201506637723247,0.8213502868657824,1.387981086553557,-0.006283962153593836,0.004769626895230417,0.8372498463761167,0.9420300211214637
2024-02-22,405.4272155761719,406.5893706886108,402.393788153555,403.98929433440406,27009900,0.023546587373948435,0.020695462329564096,0.0028511250443843394,0.8403314780400553,1.3404225356041017,0.03272279104013842,-0.009176203666189986,0.8481178116090745,0.8835287308021883
2024-02-23,404.1370239257813,409.5735691126935,402.7877385663373,409.38646893086735,16295900,-0.0031823015348316774,0.0006895862433244915,-0.003871887778156169,0.8470338107929348,1.321803717643266,-0.0023328822883884603,-0.0008494192464432171,0.8553529918796676,0.8702612059283932
2024-02-26,401.3793640136719,405.9295202265645,401.2020621700657,405.24008986741234,16193500,-0.006823576531844511,-0.003662430295318986,-0.003161146236525525,0.8545839299857514,1.3352420530563363,0.0009744327374459072,-0.007798009269290418,0.849860441063843,0.872917414504115
2024-02-27,401.32025146484375,402.1475498168189,397.74512033420825,401.8225215015325,14835800,-0.00014727351261167865,0.001857692750301121,-0.0020049662629127996,0.8654425810389298,1.3432038639283657,0.0008758348059099141,-0.0010231083185215928,0.8548755476802433,0.8716109980266228
2024-02-28,401.55657958984375,403.1126818214177,399.1928659206017,402.0096174461881,13183100,0.0005888766493526987,-0.0013216252536034645,0.0019105019029561632,0.8793923351345212,1.3721296887182945,-0.004716139073788095,0.0053050157231407935,0.8522358879609055,0.8630660292059545
2024-02-29,407.38714599609375,407.9386782441384,399.7838456551883,402.4627294555139,31947300,0.014519912516949507,0.003594989659594372,0.010924922857355135,0.8747237200038641,1.4129338171936976,0.011138207188552407,0.0033817053283971,0.8549857156528757,0.8780049424030326
2024-03-01,409.2190246582031,409.58342668223145,404.66886847100426,405.0529573414313,17823400,0.004496653073405854,0.009388249079729238,-0.004891596006323384,0.8652618279740548,1.3820652757404142,0.01826251766022513,-0.013765864586819276,0.8399941038085033,0.8617432859479603
2024-03-04,408.6477966308594,411.0410558631236,406.0870940109712,407.1901585103068,17596000,-0.0013958980226319584,-0.0010724618469014624,-0.000323436175730496,0.8633383348916465,1.4021769924834164,0.0,-0.0013958980226319584,0.8445601204198744,0.905588570680374
2024-03-05,396.5632019042969,407.9878526735756,394.5836071732671,407.7022281388752,26919200,-0.029572151926904433,-0.009994101475497952,-0.01957805045140648,0.8740521429940326,1.4997355885002057,-0.024577803942359755,-0.004994347984544678,0.8791089221824174,0.9556899543454004
2024-03-06,396.0117492675781,399.0353484165272,392.3676988449284,396.87845143918287,22344100,-0.0013905794437574226,0.00506722667469206,-0.006457806118449483,0.8692609020807633,1.483316463709268,0.00792899532871938,-0.009319574772476802,0.8707539097562961,0.9397924794843472
2024-03-07,402.9551696777344,403.5854793634372,396.159450830879,399.98080286179095,18718500,0.017533369711878688,0.009926369838117566,0.007606999873761122,0.8826575096600265,1.5098489564013537,0.015780915181618838,0.0017524545302598504,0.8764030838338319,0.9460525440157233
2024-03-08,400.0792846679688,404.21580644025056,398.2178408535662,401.7929719463058,18002200,-0.007136985020109288,-0.0060021894840377454,-0.0011347955360715423,0.8815733478241233,1.4926583737626602,-0.014870610113883242,0.007733625093773955,0.8722126332896815,0.9202099126717268
2024-03-11,398.4049682617188,399.5474364579457,395.1942692502341,397.6564774172096,16120800,-0.004184961507416096,-0.0008598396579315715,-0.0033251218494845247,0.8821620311788398,1.4963792897501111,-0.0027489458186813476,-0.0014360156887347486,0.8808876537031778,0.9443272609992708
2024-03-12,409.00238037109375,409.2880049750951,400.6407298572385,401.458169860924,22457000,0.026599598282151193,0.010757306394357347,0.015842291887793847,0.8797389083412561,1.5418714998310898,0.020504777732081925,0.006094820550069269,0.8896809846512207,0.9649670201297805
2024-03-13,408.8250732421875,411.8585006511898,405.2302551257752,411.7797232101297,17115900,-0.0004335112395810192,-0.001567412725755224,0.0011339014861742047,0.8779833514847231,1.535552523657666,-0.010804695059998037,0.010371183820417018,0.8819656364613467,0.9504536495535806
2024-03-14,418.7920837402344,421.3527863664109,411.6713665638625,413.8873540190868,34157300,0.02437964584462371,-0.0019767967601285186,0.026356442604752228,0.7804920741685731,1.4585454605396613,0.00019166549838112168,0.024187980346242588,0.8190477154600132,0.9076070576872457
2024-03-15,410.1251220703125,416.2116937258995,406.54999083820695,412.9517323671829,45079900,-0.020695142067914007,-0.006866541922767699,-0.013828600145146308,0.785187361460665,1.5337165568111981,-0.015087729768485492,-0.005607412299428516,0.825597273308942,0.9254996092127901
2024-03-18,411.011474609375,414.3699300128756,407.5249795776433,407.98787589557446,20106000,0.002161175922577474,0.005943046401512886,-0.003781870478935412,0.7695081967499595,1.4940265752193203,0.004915004042772564,-0.00275382812019509,0.8228749429906052,0.9051020772514804
2024-03-19,415.0397338867188,415.295813199016,409.268301301435,411.51383434146254,19837900,0.009800843835740203,0.005557255898984481,0.004243587936755722,0.7677070177073353,1.4771711651430641,0.005186620794123353,0.0046142230416168495,0.8435728713563927,0.9146787508928723
2024-03-20,418.8019104003906,419.5208559286198,414.3009867861631,415.6207267192323,17860100,0.009064617689588994,0.009249231683992498,-0.00018461399440350412,0.7703867982228558,1.4621908732458888,0.011187743934846006,-0.002123126245257012,0.8460721802899969,0.915071394572835
2024-03-21,422.87933349609375,424.3074262893576,420.7027498405441,423.3323713938263,21296200,0.009735922865788726,0.0033048122198808816,0.006431110645907845,0.7624481333066297,1.4237252579182285,0.000715413826417377,0.00902050903937135,0.8357687124016844,0.891213752972629
2024-03-22,422.25885009765625,423.3619145681295,419.62922855755534,423.2043596919927,17648500,-0.0014672823883535857,-0.001895940461809964,0.0004286580734563783,0.7621759531957358,1.4187060204380937,0.0003334004596262652,-0.001800682847979851,0.8365504286183348,0.8930418518516956
2024-03-25,416.4677429199219,420.9489800236463,415.2366387798196,418.8117700116772,18060500,-0.01371459041390144,-0.0027627035676313083,-0.010951886846270131,0.7621503817863358,1.418035849610884,-0.006621745272978541,-0.007092845140922899,0.8298480524474563,0.8968719753057037
2024-03-26,415.2760620117188,419.5504521799467,414.9806090267337,419.1761916947957,16725600,-0.00286140026079329,-0.0018471647367811483,-0.0010142355240121415,0.7679694398959874,1.4030744258085948,-0.0041242022824222735,0.0012628020216289837,0.828187196150983,0.8853303052283896
2024-03-27,415.0593566894531,418.0337234540762,412.67595596490696,418.0238650031992,16705000,-0.0005218343701678396,0.008403907706518332,-0.008925742076686172,0.7193641842245925,1.3352421466593023,0.005104342894354685,-0.005626177264522525,0.8095626585737861,0.8493484811694905
2024-03-28,414.3600769042969,415.4926866162292,412.7842577129666,414.5964392633085,21871200,-0.0016847705608512564,-0.00019116131571905726,-0.0014936092451321992,0.7146437030127029,1.3419061834602182,-0.002155772255091115,0.0004710016942398587,0.8064474479741981,0.8486701223886445
2024-04-01,418.1519165039063,421.42173632509054,415.8374347010724,417.5412936572551,16316000,0.009151073694016132,-0.0017397932941282113,0.010890866988144343,0.72830698634649,1.3758935820073706,0.002784682217353174,0.006366391476662958,0.8057146760629448,0.8475378599344193
2024-04-02,415.0692443847656,415.9950371448598,411.52365828826186,413.7593326884334,17912000,-0.007372134378611395,-0.006358020206171711,-0.001014114172439684,0.729482258484016,1.3704170341739472,-0.009624141560713784,0.002252007182102389,0.8068187574056143,0.8497147139912384
2024-04-03,414.09423828125,416.86175823562,412.7547812256396,413.3851210297518,16502300,-0.0023490203543286015,0.0010984364540300717,-0.003447456808358673,0.7313238810803343,1.40063531548079,0.0026590297287374387,-0.00500805008306604,0.8060763494859017,0.8617498155590075
