Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2020-06-18,71.21334075927734,71.97955690066182,70.76949022935491,71.86796996858155,31638000,-0.010447046620567058,0.0003847718723475335,-0.010831818492914591,0.8220769469505106,0.6733738304273292,0.004487986332693872,-0.01493503295326093,0.8990789867125625,0.7436487405992291
2020-06-19,71.0030746459961,71.8005285316036,70.48879551369863,71.61207327769715,63158000,-0.002952622514817982,-0.005714988395445153,0.002762365880627171,0.8257956301619822,0.6597440168143908,-0.0068965003328830266,0.003943877818065045,0.9005212127396401,0.7271774642787162
2020-06-22,72.00186920166016,72.04600150571602,70.58103148872615,70.86817145398668,30848000,0.014066919786837495,0.006415132304494087,0.0076517874823434084,0.8162231417724972,0.6636020471142772,0.01884092497895895,-0.0047740051921214555,0.9018606660671464,0.7270879000599979
2020-06-23,72.62425231933594,73.19611070904158,71.67356139416061,72.1893236313866,28596000,0.008643985560050416,0.004603724409014021,0.004040261151036395,0.8247035020235954,0.6682332427240034,0.007219882047846848,0.0014241035122035672,0.9041870698442461,0.7263258809169681
2020-06-24,71.01547241210938,73.17028222589367,70.90537623091176,72.4804425136003,35120000,-0.022152102856117573,-0.025508465427266258,0.0033563625711486855,0.8305297043722074,0.6684222379889145,-0.022555629318037562,0.00040352646191998964,0.9053690463569912,0.7310016357815503
2020-06-25,71.47966003417969,71.55751965815323,70.42184672715146,70.9128186644658,24610000,0.006536429404800481,0.010720375825068462,-0.004183946420267981,0.8211739379439209,0.6478042264830532,0.012809307812849502,-0.006272878408049021,0.9001513586867115,0.7127386268605386
2020-06-26,67.44131469726562,71.08886643946289,67.04903509973325,70.9867083236295,85354000,-0.05649642618589723,-0.02375150685754246,-0.03274491932835477,0.7885614463869304,0.7812225987433602,-0.019694905309670552,-0.03680152087622668,0.8335444765731994,0.835896067132266
2020-06-29,69.18052673339844,69.21177198077196,66.80205889567293,67.35600557609996,36204000,0.02578852508940388,0.014697591232375684,0.011090933857028196,0.7925221265690788,0.8015914576845274,0.01093168938104494,0.01485683570835894,0.8270467296415249,0.8515573382321536
2020-06-30,70.10494232177734,70.35489675404132,68.634516190236,68.9558829314605,40848000,0.013362367013210807,0.012809691603819173,0.0005526754093916342,0.8143068749063159,0.8654827664387733,0.01792477548905258,-0.004562408475841773,0.8383799486012388,0.8817394872081429
2020-07-01,71.3165054321289,71.56248706814357,69.91699205892213,69.98047387595673,35504000,0.017282135470428894,0.0070047284348873085,0.010277407035541586,0.8092177119903549,0.8762093033264128,0.0016271776418852468,0.015654957828543647,0.8218227536639229,0.8757186668016965
2020-07-02,72.6386489868164,73.54371699815358,71.73209022358978,71.75787947455035,37182000,0.018539096197664584,0.005507097083206736,0.013031999114457848,0.7961913869982754,0.8631780897121156,0.005828373497439143,0.01271072270022544,0.8042758665624169,0.8656815352011095
2020-07-06,74.176025390625,74.71608617074196,73.04331888530318,73.40038799149362,31280000,0.021164716376919745,0.015437043118062821,0.005727673258856925,0.8016432925316936,0.8813465810269563,0.017478732603764646,0.0036859837731550993,0.8173635235129564,0.903355350269416
2020-07-07,73.65430450439453,75.22242397379195,73.57346338419816,73.89333935460168,29164000,-0.007033551386488979,-0.010313769356706914,0.0032802179702179357,0.8041314759588277,0.8779850229467268,-0.010456514581942189,0.0034229631954532103,0.8188778959345792,0.8966678242098234
2020-07-08,74.19090270996094,74.68087574388413,73.67662361131148,74.10758708958852,24994000,0.007285361109266697,0.007648932578332435,-0.0003635714690657377,0.8072294244262602,0.8866671593523884,0.01632239677260361,-0.009037035663336912,0.8201990968685761,0.8909866883370335
2020-07-09,74.93429565429688,75.51602180984509,73.79837306396279,74.70914673130567,28466000,0.010020001336850326,-0.005693126827515327,0.015713128164365653,0.8060898012323106,0.8952714203834427,0.003620559665327594,0.006399441671522732,0.8177318481861543,0.8914347233142
2020-07-10,76.45926666259766,76.5629155213533,74.21767563986882,74.69426212774434,37126000,0.020350775235629115,0.0102103224295238,0.010140452806105316,0.8064799280553351,0.9067054907121194,-0.0002776076208674816,0.020628382856496597,0.7943006694947045,0.8811229603761415
2020-07-13,74.95165252685547,78.21446160699429,74.64928721165765,76.8689106040172,36928000,-0.019717873340258985,-0.008658816974664862,-0.011059056365594122,0.8069652885669558,0.9229814785338191,-0.02072555784690089,0.0010076845066419038,0.8052082101011263,0.8864203330790617
2020-07-14,75.4098892211914,75.52742402424032,73.57099018149886,73.90871734220403,31700000,0.006113763724845844,0.01295933323163645,-0.006845569506790605,0.8050413617617072,0.9140537854065373,0.011527091096110498,-0.0054133273712646535,0.8052898832564231,0.8838908520485417
2020-07-15,75.06572723388672,76.14139939218546,74.29009729268948,75.53636596403581,32214000,-0.0045638840059185615,0.00918714452993008,-0.013751028535848642,0.7950203981028915,0.903445223779259,0.005417312129763596,-0.009981196135682158,0.8017445817291343,0.8833103852965015
2020-07-16,75.28193664550781,75.31615582800775,73.71033631416837,74.38926396448059,30386000,0.002880267994306296,-0.003293347031373739,0.006173615025680035,0.8066006143431803,0.9230533397164921,-0.012355953573461864,0.01523622156776816,0.7931679589277413,0.8626161066545666
2020-07-17,75.16043090820312,75.55171917286441,74.31090676386047,75.46146437413664,29134000,-0.0016140091862519856,0.0028989584732317386,-0.004512967659483724,0.8124193172147733,0.9138755326150741,0.004891664859450584,-0.00650567404570257,0.7887231588457672,0.8481896828456872
2020-07-20,77.64851379394531,77.87515346300708,74.56780342093248,75.14605618591928,31146000,0.033103627210187225,0.008081468994362018,0.025022158215825208,0.7950657867115271,0.9611950124716333,0.02555438172411595,0.0075492454860712765,0.7987704160285233,0.8905583581928772
2020-07-21,77.2864761352539,78.70334856533637,77.08116103848886,78.70334856533637,24324000,-0.004662518842950991,0.002127584319236986,-0.006790103162187977,0.7953592945413117,0.9728362997107938,-0.010040254998269549,0.005377736155318558,0.7990249603334064,0.8847480865617529
2020-07-22,77.78588104248047,77.86076672280562,76.67549802888801,77.3896362083186,18640000,0.006461737320674121,0.005692108483841052,0.0007696288368330695,0.8038902279342269,0.9861533972637806,0.008021557365979648,-0.0015598200453055266,0.7991274296647018,0.8834179286870761
2020-07-23,75.16687774658203,77.95350126110768,74.75585405103264,77.71050117068346,32552000,-0.033669391678782246,-0.011931729137626634,-0.02173766254115561,0.806398866991858,1.0385047718173268,-0.025976314013603785,-0.0076930776651784605,0.8216874261276931,0.9324403236623953
2020-07-24,74.97794342041016,75.26389536925434,73.81399912307843,74.33621633462012,30880000,-0.002513531648991041,-0.00644055687107048,0.003927025222079439,0.7985870952122767,1.3199747239046733,-0.012114083239158968,0.009600551590167927,0.7868952505223453,1.0250704642595814
2020-07-27,75.8869857788086,76.42109874731706,75.14358485628864,75.16292679541628,24920000,0.012124130336588879,0.007292415078825609,0.004831715257763269,0.8050181828811468,1.348935276297958,0.01577955439360168,-0.0036554240570128016,0.7905532150807284,1.0276609640029006
2020-07-28,74.40612030029297,75.70247635838481,74.27321639191425,75.63801081175393,34044000,-0.01951409010804528,-0.006342367935663562,-0.013171722172381717,0.812155232142772,1.3910566903049135,-0.011697394037089137,-0.007816696070956142,0.800017018444907,1.0525149930731204
2020-07-29,75.48130798339844,75.93915042462424,74.4552317892333,74.70270416837826,22130000,0.01445025864493621,0.012299020783110848,0.0021512378618253614,0.8179848858236821,1.4397144953759837,0.01448702419612613,-3.67655511899212e-05,0.8017034503713194,1.0728501310312775
2020-07-30,75.948974609375,76.26735986872606,74.00344498517381,74.24049724154192,33428000,0.006195793878921885,-0.0035682388418523114,0.009764032720774196,0.8187145047001789,1.4426021218666067,0.005600412192955595,0.0005953816859662897,0.8039606869180557,1.0749849924803019
2020-07-31,73.5442123413086,74.83312997421159,72.1094885875636,74.63773554581938,68798000,-0.03166286681860697,0.007902270415911294,-0.039565137234518266,0.7405295917436828,1.3577435940423352,0.02496737670866378,-0.05663024352727075,0.6468383599599611,0.8666252777565446
2020-08-03,73.12217712402344,73.91664945028643,72.68525820782565,73.72671102504545,46604000,-0.005738523859995293,0.006952129492838521,-0.012690653352833814,0.7322141197678556,1.3513529752119082,0.02463096704430412,-0.030369490904299412,0.6050004070522351,0.7885841910191842
2020-08-04,72.65203094482422,73.67315052167564,72.338609838739,73.22730979283256,38070000,-0.006429597663671793,0.0038625638292506537,-0.010292161492922447,0.726385007883015,1.3363181694903676,0.0025629756718039687,-0.008992573335475762,0.5957888681795737,0.7869160427315299
2020-08-05,73.08051300048828,73.51693248448915,72.5771458958924,72.8667679466478,39590000,0.005897729906400917,0.006211031869601591,-0.00031330196320067394,0.7267645119439036,1.3325412772035623,0.00370249383023058,0.002195236076170337,0.5939122625835002,0.7841810868538857
2020-08-06,74.39422607421875,74.50779562956372,72.70311576506188,72.98827311807788,39908000,0.01797624318430402,0.006684644176615739,0.01129159900768828,0.728995738633511,1.5149498060211741,0.01405220839515331,0.00392403478915071,0.5753753090405229,0.7875767298758702
2020-08-07,74.11602020263672,75.22466284439915,73.47875027032464,74.38927426081932,31556000,-0.0037396164495948625,0.0007176710347418513,-0.004457287484336714,0.7318183984160043,1.5378358716454492,-0.014896877487368343,0.01115726103777348,0.5691402181177755,0.7618219972295677
2020-08-10,74.19585418701172,74.59135742047405,73.05422594989197,73.75348686620923,25786000,0.0010771488290484132,0.002989218811900729,-0.0019120699828523158,0.6094245200439343,1.2610500953283164,-0.0028134770842274115,0.0038906259132758247,0.5069322818324491,0.5826160795002578
2020-08-11,73.41327667236328,74.88519341230798,73.29822393954036,74.0143447181489,29088000,-0.010547456097424801,-0.008254496078593743,-0.0022929600188310584,0.5922913859188051,1.1922030944467337,-0.017986371767721332,0.007438915670296531,0.5188726454640773,0.5613817621983559
2020-08-12,74.71758270263672,75.00353464661436,73.65777917490273,73.67414717677696,28740000,0.01776662327843548,0.013942092786761284,0.003824530491674194,0.600814778521582,1.2113565640855628,0.022715131987629755,-0.004948508709194277,0.5290366105610352,0.5692265369100982
2020-08-13,75.30426788330078,76.23661593677048,74.78627319987025,74.90206754694344,29104000,0.00785203642091803,-0.0018076800368235224,0.009659716457741552,0.5823373822654356,1.155589988023063,0.00043893445128917463,0.007413101969628855,0.5374012248260566,0.5697454096567969
2020-08-14,74.77261352539062,75.47534779254109,74.53208793791012,75.16588440100371,27096000,-0.007060082686602298,2.9750333051969946e-05,-0.007089833019654268,0.5843133805842764,1.1411971416966957,-0.000702028953886602,-0.006358053732715696,0.5427631860113787,0.5659655626235399
2020-08-17,75.28094482421875,75.65933845317744,74.78451696150881,75.11678809689693,27566000,0.006798362058797247,0.0031764385937631534,0.0036219234650340937,0.5497470860928042,1.09818870864776,0.0066736454685152324,0.00012471659028201465,0.522383441095927,0.5380557220687138
2020-08-18,77.29541778564453,77.48733884974187,75.5651240031677,75.6876153786327,40542000,0.026759400617640816,0.002160541036622776,0.02459885958101804,0.5192959003908956,1.146812408502577,0.0037511886260057636,0.023008211991635052,0.494016521937539,0.5404439362559741
2020-08-19,76.74641418457031,78.0432621672196,76.56887096166327,77.03305469861412,33212000,-0.007102666843676442,-0.004164004421565726,-0.002938662422110716,0.523268205244161,1.1528442491332171,-0.001217028368956874,-0.005885638474719568,0.49259300504614817,0.5490831532146474
2020-08-20,78.44348907470703,78.64781288038604,76.28372265660985,76.54408208249008,34138000,0.022112758076948902,0.0031137267306231564,0.018999031346325745,0.5496712581868518,1.2712825983427931,0.013312511926475201,0.0088002461504737,0.5091767669127142,0.5759976550144215
2020-08-21,78.37752532958984,79.2354794023471,77.76182975445778,78.2094033504014,28930000,-0.0008409078420054117,0.0035474292903940885,-0.0043883371323995,0.525477237675209,1.2120942445312337,0.01270843048827186,-0.013549338330277272,0.5243459062819371,0.5735585987924955
2020-08-24,78.76335144042969,80.05127754465087,78.3849578323433,79.04999193880388,28198000,0.00492266257728069,0.010133252857672748,-0.005210590280392058,0.482700694342327,1.1076217393217884,0.008648457552541622,-0.003725794975260932,0.48451043855362425,0.5402357613328992
2020-08-25,79.75621032714844,79.9248241883462,78.45935467278674,78.45935467278674,44942000,0.012605594715832558,0.0034989482968870167,0.009106646418945541,0.48804958624413136,1.1805156925387599,0.005043546113943309,0.0075620486018892485,0.4800655720900708,0.542387602272134
2020-08-26,81.94622802734375,82.28543836325296,79.52708609553768,79.74529582306809,79868000,0.027458898701582912,0.010025934127660507,0.017432964573922405,0.5483703070410386,1.376575526881656,0.02032463397708706,0.0071342647244958535,0.5166430592402481,0.593735954679447
2020-08-27,81.05108642578125,82.0761713587617,80.62557890135399,82.01070691640317,37232000,-0.010923524158595876,0.0021862272614154854,-0.013109751420011362,0.5524937498345854,1.4282305357274483,0.0008197885952767603,-0.011743312753872637,0.5318201535988754,0.63565909244444
2020-08-28,81.55097198486328,81.6878487290618,80.87353501592592,81.00942044801198,29980000,0.0061675368107467765,0.006459394710673694,-0.00029185789992691724,0.5539877188446831,1.422761576300306,0.008764141665938974,-0.002596604855192197,0.5335987847970264,0.6364831128030726
2020-08-31,81.04364013671875,81.72727470241604,80.85171908365076,81.72355917378832,36468000,-0.006221039869870548,-0.0036224900338506227,-0.0025985498360199255,0.5456087881182177,1.3060859803539286,0.0031664723533495476,-0.009387512223220096,0.4778976583136279,0.558918722649695
2020-09-01,82.35933685302734,82.60829240113797,80.94643712054818,81.16513873141615,36506000,0.016234422763945933,0.009418631260336152,0.0068157915036097805,0.5623634511935678,1.3358949630220365,0.0191015391633218,-0.0028671163993758686,0.49257382095067054,0.5836278552419953
2020-09-02,85.7103271484375,85.95332725591955,82.63804664154664,83.00726877795246,50224000,0.04068743658524232,0.014464160442989149,0.02622327614225317,0.6182725404883342,1.5393419226301326,0.008895093868817039,0.03179234271642528,0.46797134207262325,0.6117846067037152
2020-09-03,81.42351531982422,84.78957955824669,80.09541451876002,84.78957955824669,62156000,-0.05001511452860474,-0.03441449222153903,-0.015600622307065715,0.7103695675942725,1.3936595980074378,-0.05699429499334818,0.00697918046474344,0.5940552020116424,0.6650253099698648
2020-09-04,78.9041976928711,81.5856815238588,76.75053074846653,80.55166743305766,52172000,-0.030940909601574806,-0.008164683235581394,-0.022776226365993413,0.7279330457168351,1.4982962144448624,-0.01394101723289487,-0.016999892368679936,0.6185573135291563,0.728350485485074
