Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,-0.0012938683737420131,0.010757306394357347,-0.01205117476809936,0.455816458895757,1.4951245626966978,0.008619896572632957,-0.00991376494637497,0.6900039222924085,1.7357969176221502
2024-03-13,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,-0.04539820808488959,-0.001567412725755224,-0.04383079535913437,0.4606460121209311,1.5734089960326294,-0.002095122820008233,-0.04330308526488136,0.6799473286633637,1.7810557474584021
2024-03-14,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,-0.04118477639544138,-0.0019767967601285186,-0.03920797963531286,0.4618439502800142,1.7697716841322289,-0.006354040935954819,-0.03483073545948656,0.6925365833544617,1.9588684283846065
2024-03-15,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,97146800,0.006584660456730784,-0.006866541922767699,0.013451202379498484,0.4296433417613071,1.672035386238927,-0.009953271124813479,0.016537931581544263,0.6735371717097852,1.9721354181021475
2024-03-18,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,0.06254200201423088,0.005943046401512886,0.056598955612717994,0.45206156852769586,1.9577149066083588,0.007638055546452138,0.05490394646777874,0.7089982249793639,2.374403511043364
2024-03-19,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,-0.014269250195585559,0.005557255898984481,-0.01982650609457004,0.42548868746507484,1.8133785320893152,0.008658280137232133,-0.02292753033281769,0.668634944325462,2.2720451812515083
2024-03-20,175.66000366210938,176.25,170.82000732421875,173.0,83846700,0.025332688257929448,0.009249231683992498,0.01608345657393695,0.44383803343323824,1.8622463526415758,0.01489717207998198,0.010435516177947468,0.6753649708768988,2.22415544994021
2024-03-21,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,-0.016167575308454918,0.0033048122198808816,-0.0194723875283358,0.4306736324054001,1.8310664584092489,0.005838869969402749,-0.022006445277857667,0.6596072862565708,2.2060300726963153
2024-03-22,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75580600,-0.01151490226146512,-0.001895940461809964,-0.009618961799655157,0.43746478897566804,1.849518658151495,-0.008734471495294827,-0.0027804307661702943,0.6545773906698915,2.146777031843552
2024-03-25,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600,0.010536808713131895,-0.0027627035676313083,0.013299512280763204,0.4146027079093631,1.7396222955891432,-0.003283705011135396,0.013820513724267292,0.6365304163819967,2.0823004501557665
2024-03-26,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200,0.029195349264770964,-0.0018471647367811483,0.031042514001552113,0.3877078608378723,1.6335524070363519,0.0012629841899955974,0.027932365074775367,0.630916591209819,2.0780113450330937
2024-03-27,179.8300018310547,181.91000366210935,176.0,181.41000366210935,81804000,0.012157391142962881,0.008403907706518332,0.003753483436444549,0.3772180762187112,1.6953592289553545,0.011571186818352786,0.0005862043246100956,0.6415737707360106,2.263421550654062
2024-03-28,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,-0.022465709302040393,-0.00019116131571905726,-0.022274547986321336,0.3601783976167669,1.641511778883214,-0.003090206477437296,-0.019375502824603097,0.6343402031263881,2.2614655827228587
2024-04-01,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,-0.003242460249155976,-0.0017397932941282113,-0.001502666955027765,0.32950655339819657,1.3819302539244054,-0.007450061631930072,0.0042076013827740955,0.5955601362865989,1.9622330988098085
2024-04-02,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,-0.049024062767074494,-0.006358020206171711,-0.042666042560902784,0.3793872107538229,1.6482261999850925,-0.014738184009218447,-0.03428587875785605,0.640711651894252,2.1060696645306707
2024-04-03,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,0.01050231020055925,0.0010984364540300717,0.009403873746529179,0.3548447820413948,1.5581731137574306,0.0007228874786675554,0.009779422721891695,0.6253090450734201,2.083453756064183
2024-04-04,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,0.016213301154368365,-0.012206029543915253,0.028419330698283618,0.2801048224376128,1.152788745007774,-0.011724775985015423,0.027938077139383788,0.5638660433497967,1.85071702223731
2024-04-05,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,143157600,-0.036292482565110196,0.010446805235956091,-0.04673928780106629,0.182918954425126,0.8623553159038554,0.005566427438798982,-0.04185891000390918,0.5254037772693207,1.9114443832198351
2024-04-08,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,0.04899940648952894,0.000559364261049522,0.04844004222847942,0.17143136882804277,0.84596477593324,0.00950566687816723,0.03949373961136171,0.5513652822405165,2.056217366623969
2024-04-09,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,102951700,0.02254601255405486,0.0011568075884846873,0.021389204965570174,0.2151683441167723,1.0496181856885294,0.004708122884305999,0.017837889669748863,0.5601583524614019,2.0382766289828154
2024-04-10,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,-0.028946236061948905,-0.010013180940996791,-0.018933055120952114,0.24964138465990313,1.169746136950387,-0.015436288420303756,-0.013509947641645148,0.5728736472636431,1.9982036783675143
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,0.01653476762638495,0.007547051052606779,0.00898771657377817,0.27574272847674075,1.2740637205656111,0.008063246288586345,0.008471521337798604,0.5782033334632277,1.9987819118930932
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64722700,-0.020332204625772565,-0.013803245019214594,-0.006528959606557971,0.2894762949048321,1.2457304263770637,-0.01621950193642463,-0.004112702689347936,0.5801388271927662,1.9365291304466619
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,-0.05594859487563397,-0.012528033068295308,-0.043420561807338665,0.35208360427754565,1.5469226637271656,-0.016656266663938823,-0.03929232821169515,0.6151378525256113,2.0576522797418706
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,-0.027062145360474688,-0.0018237875514618418,-0.025238357809012846,0.37596249760437706,1.5367218002802572,-0.005684631560565867,-0.02137751379990882,0.5891904151373801,1.8800359300223943
2024-04-17,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,-0.010565868854054306,-0.005918218881662218,-0.004647649972392087,0.34168376577586757,1.3933667499278768,-0.00485064189967388,-0.005715226954380426,0.5691667230477327,1.814595738258982
2024-04-18,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,-0.03550983840996058,-0.0020577898900607794,-0.0334520485198998,0.36671739356440725,1.5292674023910633,-0.006209108951531261,-0.02930072945842932,0.5741156388055018,1.846275578749624
2024-04-19,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,87074500,-0.0192088959161848,-0.00872837899919121,-0.010480516916993587,0.3607351613859601,1.5307674245597103,-0.008758547126593075,-0.010450348789591724,0.5712016083790291,1.8476889270861319
2024-04-22,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,-0.03400203941675628,0.0092091841135451,-0.04321122353030138,0.2886526471090096,1.2064229245907578,0.0044179229404339715,-0.03841996235719025,0.5338258612426992,1.73507897477109
2024-04-23,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,0.018514534090260826,0.011866667556695853,0.006647866533564972,0.323754746666116,1.2915892422183644,0.01190534031611401,0.006609193774146815,0.5578058444975447,1.7551687433915764
2024-04-24,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,0.12061109407252757,-0.0004747327208541874,0.12108582679338176,0.2594014125893359,1.3752997694365579,0.009563315524435012,0.11104777854809256,0.5658741752041314,2.26130931851434
2024-04-25,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,0.04965143743002587,-0.003798925397822228,0.0534503628278481,0.2310290501361859,1.2293235000336724,0.0008608820324922384,0.04879055539753363,0.5677759478910813,2.2827925972622243
2024-04-26,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,-0.011105884774887609,0.009473965449078081,-0.02057985022396569,0.2044408319139262,1.0318199570779136,0.00900555059540209,-0.0201114353702897,0.5369830752672613,2.087648857550549
2024-04-29,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,0.1530691710339953,0.003541537079474244,0.14952763395452107,0.22350837976166554,1.4239557926764244,0.02325052407561201,0.1298186469583833,0.6516866853354949,2.925334235264496
2024-04-30,183.27999877929688,190.9499969482422,182.83999633789065,186.97999572753903,127031800,-0.05550118063944742,-0.015841343791302087,-0.039659836848145336,0.2649835157244027,1.5898410030534949,-0.024333352144780274,-0.03116782849466715,0.6685056208487887,2.776450916696165
2024-05-01,179.99000549316406,185.8600006103516,179.00999450683594,182.0,92829700,-0.017950640048260635,-0.003247064171810532,-0.014703575876450103,0.2828989045200161,1.7167829151501066,-0.006263582027909775,-0.01168705802035086,0.6919119258893345,2.9014035410959633
2024-05-02,180.00999450683594,184.6000061035156,176.02000427246094,182.8600006103516,89148000,0.0001110562423569661,0.009353415022362421,-0.009242358780005455,0.25859571529913095,1.5615890067832088,0.012606034815416889,-0.012494978573059923,0.6743458975379018,2.8432158863791974
2024-05-03,181.19000244140625,184.77999877929688,178.4199981689453,182.1000061035156,75491500,0.006555235656792835,0.012395303265201774,-0.005840067608408939,0.26051476034423793,1.500550564720322,0.006733956578466538,-0.0001787209216737029,0.6859368824903134,2.8790998943902006
2024-05-06,184.75999450683597,187.55999755859372,182.1999969482422,183.8000030517578,84390300,0.01970303006416807,0.010326777746572757,0.009376252317595313,0.26714368974388203,1.493869068771682,0.010679457854186003,0.009023572209982067,0.6839924201427049,2.8444097475571803
2024-05-07,177.80999755859375,183.25999450683597,177.39999389648438,182.3999938964844,75045900,-0.03761635178001199,0.001103504896912355,-0.03871985667692435,0.26114320105814043,1.4807738976112432,-0.007174217941693706,-0.030442133838318286,0.691217862132619,2.8962390316718745
2024-05-08,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,-0.017378079862311324,9.657458041312239e-05,-0.017474654442724447,0.26634092734119175,1.5061343412493087,-0.003753116609961027,-0.013624963252350297,0.6932530178670328,2.892381407324607
2024-05-09,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,-0.01573946875450305,0.005761787139557439,-0.02150125589406049,0.2508261724240061,1.433555670147983,0.006803401639872364,-0.022542870394375414,0.6837499170032918,2.893876012704297
2024-05-10,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,-0.02035238689978358,0.0012881916860874032,-0.021640578585870984,0.2481693329766198,1.416617446277155,-0.005361301752949799,-0.014991085146833782,0.6855408443665103,2.8932744657768907
2024-05-13,171.88999938964844,175.39999389648438,169.0,170.0,67018900,0.020300339194899042,0.00013449533632803323,0.02016584385857101,0.2474572180529721,1.418111444126578,-0.0012913179128712926,0.021591657107770335,0.6855809964309569,2.9206200638217155
2024-05-14,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,0.03292805679333921,0.004588026222285491,0.02834003057105372,0.2344385813214242,1.334070702897823,0.004553924511534246,0.028374132281804965,0.6731064126799556,2.9063688873280493
2024-05-15,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,-0.02005067585133169,0.01238307980169906,-0.03243375565303075,0.20090448921497725,1.1069693416687734,0.0015109778804451857,-0.021561653731776875,0.6673276297072982,2.8911001943156753
2024-05-16,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,0.004885285464054867,-0.002057589921140024,0.006942875385194891,0.22643187155341377,1.2985813778296078,-0.006482167333545674,0.011367452797600541,0.6888394987165285,3.023566484464516
2024-05-17,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,0.014985188920464187,0.0014376100246351609,0.013547578895829027,0.271377372749973,1.5780871902816334,0.005118360898182406,0.009866828022281782,0.7171691772941521,3.1153741846462273
2024-05-20,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,-0.014144086952910362,0.0011520877070487767,-0.015296174659959139,0.2759348058729814,1.5789148228904644,-0.007442607461099371,-0.006701479491810991,0.7089431411247662,3.051444271104851
2024-05-21,186.6000061035156,186.8800048828125,174.7100067138672,175.50999450683594,115266500,0.0665905079079252,0.0024525591543151926,0.06413794875361001,0.2768364332406598,1.6330317599001534,0.00642720057564472,0.06016330733228048,0.7092418940723682,3.1390262446203834
2024-05-22,180.11000061035156,183.8000030517578,178.1199951171875,182.8500061035156,88313500,-0.03478030697149992,-0.002879429591557292,-0.03190087737994263,0.2645547794878576,1.6139598175811425,-0.010419585308901747,-0.024360721662598173,0.7141545390463651,3.2359984680000307
2024-05-23,173.74000549316406,181.8999938964844,173.25999450683594,181.8000030517578,71975500,-0.03536724832380789,-0.0073041499193599035,-0.028063098404447984,0.2798488305051053,1.712964112131453,-0.016190340109697,-0.019176908214110888,0.7205595110711166,3.2104476122282954
2024-05-24,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65584500,0.03165649721483632,0.006616508410163702,0.02503998880467262,0.279875485845078,1.819423691582683,0.010069683101647353,0.021586814113188968,0.7313257848247148,3.3351274309721686
2024-05-28,176.75,178.25,173.16000366210938,176.39999389648438,59736600,-0.01389201861667555,0.0006985907239351885,-0.014590609340610738,0.21660393064879013,1.470023434904276,-0.002449606377215696,-0.011442412239459854,0.7135224163268882,3.3209904518616766
2024-05-29,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,-0.0031683030189180172,-0.007002213523263134,0.003833910504345117,0.20869516871570726,1.3735193219918767,-0.006567189625920289,0.0033988866070022716,0.7072760232755946,3.2600667749265475
2024-05-30,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77618400,0.014756744473008343,-0.006633887240686698,0.02139063171369504,0.18683193616525737,1.2231057925787896,0.00592100425900699,0.008835740214001353,0.7055111704782521,3.245707809178088
2024-05-31,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,-0.003971091681523098,0.00910820568878834,-0.013079297370311438,0.16144356700882073,1.0269697543375382,0.0056002380760440396,-0.009571329757567137,0.6919241235463344,3.1533439910237675
2024-06-03,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,-0.0100517100545634,0.000815187095192238,-0.010866897149755639,0.139087285773819,0.9189135182408897,-0.00045459837342487486,-0.009597111681138526,0.6878733944945741,3.1785576265922013
2024-06-04,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,-0.008622094682395387,0.0011180053197394901,-0.009740100002134877,0.18066643909700505,1.201833155873991,0.001023267516886417,-0.009645362199281804,0.7092418962752087,3.2418989347695932
2024-06-05,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,0.0013159908560766986,0.011885010867846546,-0.010569020011769847,0.16040115508828165,1.0660914054654385,0.005850135976656512,-0.004534145120579813,0.7102656687182265,3.303273140179042
2024-06-06,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,0.01680001395089281,-1.8541711854780374e-05,0.016818555662747592,0.21740099126214066,1.2655836385039956,0.007283735069755215,0.009516278881137596,0.7284658608533949,2.984997014633311
2024-06-07,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,-0.0025851787543875737,-0.001215729120858211,-0.0013694496335293627,0.2652163430442421,1.5185529901088533,-0.004092045636538755,0.001506866882151181,0.7461600991189276,2.9662497139439967
2024-06-10,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50774600,-0.020791089307163446,0.003089784131939055,-0.0238808734391025,0.2804643142470991,1.650371739198039,0.0032083112597962593,-0.023999400566959705,0.7573234306573718,3.061629390510576
2024-06-11,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,-0.018010183238054034,0.0024082953377893013,-0.020418478575843335,0.3660162696299307,1.4121367555247932,-0.002637051846931082,-0.015373131391122952,0.7050688276896988,2.1015755734070827
2024-06-12,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,0.03884911216309472,0.008213005622847325,0.0306361065402474,0.2516570308565941,1.0789479483383497,0.01040727399372332,0.028441838169371403,0.6638218576926085,2.2119198654953496
2024-06-13,182.47000122070312,191.0800018310547,181.22999572753903,188.38999938964844,118984100,0.029217711832219218,0.0020134619313800783,0.02720424990083914,0.22049984903494638,0.9793244437449544,0.0007794677117505255,0.028438244120468692,0.6383113322773065,2.1992853361356257
2024-06-14,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200,-0.024442410719736185,0.0006083880074114756,-0.02505079872714766,0.23523252533501957,1.090346828090053,-0.007899736577813399,-0.016542674141922786,0.6864772488869461,2.4674991353823406
2024-06-17,187.44000244140625,188.80999755859372,177.0,177.9199981689453,109786100,0.052974598199923895,0.007958799508301473,0.04501579869162242,0.28886521697710804,1.5024116407968313,0.01755184529173559,0.035422752908188304,0.7363845869599289,2.6116129046092733
2024-06-18,184.8600006103516,187.1999969482422,182.3699951171875,186.55999755859372,68982300,-0.013764414198944364,0.002540737675502003,-0.016305151874446366,0.26078226185858017,1.416045192942582,-0.003361717720503865,-0.010402696478440498,0.7358382117656886,2.676299025119646
2024-06-20,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,-0.017797215597047944,-0.002716408066422371,-0.015080807530625573,0.27897347436981923,1.4500335905280204,0.0012717676654376842,-0.019068983262485628,0.713880223737633,2.5706235178061343
2024-06-21,183.00999450683597,183.9499969482422,180.69000244140625,182.3000030517578,61937300,0.007930754665036233,-0.0013407021417380927,0.009271456806774325,0.2651365383116197,1.3599841830841453,0.008449210967145016,-0.0005184563021087829,0.7038860319225828,2.480316425716909
2024-06-24,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,-0.0023495584322593688,-0.0032506765870132792,0.0009011181547539104,0.2916676634112288,1.4761669614043587,-0.004269514038245936,0.0019199556059865674,0.737130625195833,2.5871422618431845
2024-06-25,187.3500061035156,187.97000122070312,182.00999450683597,184.3999938964844,62905700,0.026125557150967094,0.003851010440784286,0.022274546710182808,0.3032108507097119,1.5284936255549864,-0.004023392976247986,0.03014895012721508,0.6943609114169642,2.447346123194585
2024-06-26,196.3699951171875,197.75999450683597,186.3600006103516,186.5399932861328,95737100,0.0481451226037759,0.0012478322066644676,0.046897290397111435,0.2926272866442501,1.5424187219341243,0.014498313992443279,0.033646808611332624,0.7368469716550493,2.5596554429225957
2024-06-27,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,0.0053470646120412635,0.0015766732115485294,0.003770391400492734,0.27768063747839666,1.442492562799994,0.006109244079236076,-0.0007621794671948123,0.7330803453124463,2.48468073100297
2024-06-28,197.8800048828125,203.1999969482422,195.25999450683597,199.5500030517578,95438100,0.002330091774560339,-0.003935193690131067,0.006265285464691406,0.38492125567037694,2.115699372238237,-0.011114148320613526,0.013444240095173865,0.7205219103471103,2.307311299477982
2024-07-01,209.8600006103516,213.22999572753903,200.8500061035156,201.0200042724609,135691400,0.06054171938510833,0.002058108034341144,0.058483611350767184,0.3739076262909007,2.230908437037621,0.003399140121323585,0.05714257926378474,0.6988844127857077,2.444415035051165
2024-07-02,231.25999450683597,231.3000030517578,218.05999755859372,218.88999938964844,205047900,0.10197271435359356,0.006729873288926491,0.09524284106466707,0.42434231973191755,2.928889570231694,0.019451595628414253,0.08252111872517931,0.7536235563762279,2.879174460453266
2024-07-03,246.38999938964844,248.3500061035156,234.25,234.55999755859372,166561500,0.06542422054051045,0.004462589685362506,0.06096163085514794,0.4409132742714328,3.1365426609490283,0.0063777347153539665,0.05904648582515648,0.7400235749700346,2.980971997412765
2024-07-05,251.5200042724609,252.3699951171875,242.4600067138672,249.80999755859372,154501200,0.02082067005771493,0.005766317246512331,0.015054352811202598,0.4534944704877573,3.036985180982422,0.008148378685035151,0.012672291372679778,0.7488487634954999,2.864575714263748
2024-07-08,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,0.005645666924397386,0.0011540470757978039,0.004491619848599582,0.42932936270884164,2.816046021148084,0.0004753894924718338,0.005170277431925552,0.7291365613079618,2.8002953001764124
2024-07-09,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,0.03712336538398886,0.0009722934967588692,0.03615107188722999,0.354636231436853,2.4100329075126807,0.003326471581438728,0.03379689380255013,0.6941028803597976,2.8659989035178737
2024-07-10,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,0.003545241645880992,0.009895415885442738,-0.0063501742395617455,0.3027894146825527,1.978894503582116,0.007525612918224844,-0.003980371272343852,0.6762285256454537,2.807685162018201
2024-07-11,241.02999877929688,271.0,239.6499938964844,263.29998779296875,221707300,-0.08444127539962887,-0.008622490776682978,-0.07581878462294589,0.43944130830566763,3.0527174355946363,-0.012692582414256637,-0.07174869298537223,0.7247365531776053,3.252459480671845
2024-07-12,248.22999572753903,251.83999633789065,233.08999633789065,235.8000030517578,155955800,0.029871787680814554,0.006307452221965271,0.023564335458849284,0.44796389035115836,3.2616087970904646,0.013067315998259499,0.016804471682555056,0.7270537416840823,3.258490970207095
2024-07-15,252.63999938964844,265.6000061035156,251.72999572753903,255.97000122070312,146912900,0.01776579679334911,0.0027500660630705998,0.01501573073027851,0.48408644505311244,3.7657308192887484,-0.0011488986533887413,0.01891469544673785,0.7203320689166666,3.218974100142553
2024-07-16,256.5599975585937,258.6199951171875,245.8000030517578,255.30999755859372,126332500,0.015516142251486453,0.005930089601585253,0.0095860526499012,0.5278992996106872,4.210729272492785,0.0179327059013612,-0.002416563649874748,0.6931738517106282,2.915297212037387
2024-07-17,248.5,258.4700012207031,246.17999267578125,252.72999572753903,115584800,-0.03141564404151875,-0.014020947140109485,-0.017394696901409268,0.5519861565107613,3.6925709253772845,-0.016692221248714167,-0.014723422792804586,0.7075368108879146,2.7758528192123255
2024-07-18,249.22999572753903,257.1400146484375,247.1999969482422,251.08999633789065,110869000,0.002937608561525362,-0.00768508428785919,0.010622692849384552,0.539585070201864,3.4078979564565848,-0.01018542955492896,0.013123038116454322,0.6962013748721614,2.6269352533676082
2024-07-19,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,-0.0402439471622098,-0.006640399253878604,-0.0336035479083312,0.6282852490480466,4.227557313451393,-0.008918333088577812,-0.03132561407363199,0.7195849059694938,2.75065500963276
2024-07-22,251.50999450683597,253.2100067138672,243.75,244.2100067138672,101225400,0.05146320115237035,0.010309805874064715,0.04115339527830564,0.6489015960995789,4.252223810602746,0.011021856211038905,0.04044134494133145,0.7301790501461114,2.819364945378052
2024-07-23,246.3800048828125,255.75999450683597,245.6300048828125,253.6000061035156,111928200,-0.020396762498772314,-0.0015686194535257103,-0.018828143045246604,0.650807798851457,4.304888160321632,-0.004476527445117173,-0.01592023505365514,0.7339036605690495,2.8607490967563236
2024-07-24,215.9900054931641,225.9900054931641,214.7100067138672,225.4199981689453,167942900,-0.12334604589403686,-0.022662483843334247,-0.10068356205070261,0.7819359528507752,4.872461156482483,-0.040893011037776206,-0.08245303485626065,0.8336939242778735,2.9904471539306545
2024-07-25,220.25,226.0,216.22999572753903,216.8000030517578,100636500,0.01972310939623889,-0.005210325525347281,0.024933434921586173,0.7785462940206588,4.782656671834352,-0.003916215321785432,0.023639324718024324,0.828404003098196,2.9523884378676417
2024-07-26,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100,-0.0020431189477511102,0.011199682146224132,-0.013242801093975243,0.7314535002703061,4.380866301871023,0.011185544124455493,-0.013228663072206603,0.8070828057861841,2.8514450679520777
2024-07-29,232.1000061035156,234.2700042724609,224.6999969482422,224.8999938964844,129201800,0.055959976710561854,0.0005876627131091716,0.05537231399745268,0.7182189108687035,4.374968276772376,0.016702338102254854,0.039257638608307,0.8185409502375883,2.860592184747116
2024-07-30,222.6199951171875,232.41000366210935,220.0,232.25,100560300,-0.04084450985365362,-0.005066355590668814,-0.03577815426298481,0.7321277009107778,4.472701202096678,-0.005547697607285906,-0.035296812246367715,0.814345034055342,2.890703569076679
2024-07-31,232.07000732421875,234.67999267578125,226.7899932861328,227.8999938964844,67497000,0.04244907202543402,0.016254691190680903,0.026194380834753117,0.7151236189633137,4.090954822698671,0.01549037194350511,0.02695870008192891,0.8109538786175257,2.877743465368672
2024-08-01,216.8600006103516,231.8699951171875,214.3300018310547,227.69000244140625,83861900,-0.06554059651757438,-0.014161046245682152,-0.05137955027189223,0.749395412014659,4.2342250537786414,-0.024534550730237026,-0.04100604578733735,0.8277804329142795,2.8689544809254857
2024-08-02,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100,-0.04237758192170549,-0.018618381942420825,-0.023759199979284662,0.7524585517799202,3.995414276462985,-0.0367982241551299,-0.005579357766575588,0.8158381218897501,2.5583952066210798
2024-08-05,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800,-0.04232673647438423,-0.029123685760725992,-0.013203050713658238,0.730966206546698,3.4108200936856106,-0.028269693075437363,-0.014057043398946867,0.8227512758237301,2.506866847296299
2024-08-06,200.63999938964844,202.8999938964844,192.6699981689453,200.75,73783900,0.008849529684359148,0.009219581061362003,-0.00037005137700285573,0.7209841349108929,3.3051067299048547,0.011041017294398436,-0.002191487610039289,0.8161171483581413,2.4599333314608667
2024-08-07,191.75999450683597,203.4900054931641,191.47999572753903,200.7700042724609,71159800,-0.044258397676563255,-0.006684121531949527,-0.03757427614461373,0.7206170564925602,3.345283859802771,-0.01744953392407922,-0.026808863752484036,0.8279052443468833,2.4865065998353373
2024-08-08,198.83999633789065,200.6999969482422,192.0399932861328,195.6999969482422,65033900,0.036921162045623124,0.023117443707830754,0.01380371833779237,0.7131032753587084,3.022568636592493,0.021816965202894556,0.015104196842728568,0.8211978197684958,2.404370068422185
2024-08-09,200.0,200.8800048828125,195.1100006103516,197.0500030517578,58648300,0.005833854775063152,0.004409454684124681,0.0014244000909384713,0.7118825590184668,3.008918715981801,0.00333801766196129,0.002495837113101862,0.8226793052970182,2.4142066283053354
2024-08-12,197.4900054931641,199.25999450683597,194.6699981689453,199.0200042724609,64044900,-0.012549972534179554,0.0005256595435600975,-0.013075632077739652,0.7108818346627138,3.012523993814192,-0.003957693607829382,-0.008592278926350172,0.8277771381508024,2.445746951922131
2024-08-13,207.8300018310547,208.4900054931641,197.05999755859372,198.47000122070312,76247400,0.052357061371637315,0.01644561833415481,0.035911443037482504,0.7344086657097771,2.9843381125002466,0.02505031953572545,0.027306741835911863,0.8450337213511755,2.3805636849912166
2024-08-14,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000,-0.0310349655555765,0.0031547285785684664,-0.034189694134144966,0.7447345583671195,2.809430055760555,-0.005337118154118636,-0.025697847401457863,0.8437735089381636,2.251784757109254
2024-08-15,214.13999938964844,215.8800048828125,204.82000732421875,205.0200042724609,89848500,0.06336276788880446,0.017140081323347545,0.046222686565456916,0.7759206492097024,2.825196633626076,0.031911943026393885,0.031450824862410576,0.8705069336320091,2.1811869267658595
2024-08-16,216.1199951171875,219.8000030517578,210.8000030517578,211.1499938964844,88765100,0.009246267550119258,0.0022419413272347644,0.007004326222884494,0.7742317082716302,2.817208050601294,0.00235354374607577,0.006892723804043488,0.8693111213379652,2.178315442783514
2024-08-19,222.72000122070312,222.97999572753903,214.08999633789065,217.07000732421875,76435200,0.030538618603692225,0.00956167972969868,0.020976938873993545,0.7788854244749132,2.8324942452821302,0.012286338668714203,0.018252279934978022,0.8720496749697777,2.1856400646095095
