Date,Close,High,Low,Open,Volume,Return,Market_Return,Excess_Return,Corr_30,Beta_30,Sector_Return,Excess_Return_sector,Corr_30_sector,Beta_30_sector
2023-11-24,188.01681518554688,188.93724609528368,187.30421669327737,188.9075557499312,24048300,-0.007004311864538093,0.0006153894139082627,-0.007619701278446356,0.7639156940719182,0.9484212603541251,-0.001948374123049379,-0.005055937741488714,0.9060008615465066,0.9057166860337559
2023-11-27,187.838623046875,188.7095799535061,186.95777439426936,187.9672912540552,40552600,-0.0009477457561231084,-0.0018010345121273197,0.0008532887560042113,0.7595524091215328,0.9312547693171264,-5.418981811144974e-05,-0.0008935559380116587,0.9039044491182419,0.9223131730572391
2023-11-28,188.4423675537109,189.11538388382388,187.45264920500043,187.8287470101196,38415400,0.0032141659528948097,0.0009902974477975501,0.0022238685050972595,0.7819238481334293,0.9739970068870859,0.0018980067148606228,0.0013161592380341869,0.9158284362052115,0.9395399527592252
2023-11-29,187.42295837402344,190.11499348364924,187.02707707633283,188.93722623545,43014200,-0.005409660220899726,-0.0007034412092729037,-0.004706219011626822,0.7885306601299775,0.9730016495134391,0.0007577644439411557,-0.0061674246648408815,0.9116953489227959,0.9341679140287565
2023-11-30,187.99700927734372,188.36321535895863,186.2551103094808,187.88813964798328,48794400,0.003062863313547215,0.0039373333616050665,-0.0008744700480578516,0.7857750688987427,1.005479617181426,0.001460332208608639,0.001602531104938576,0.9094813808147377,0.944227866704976
2023-12-01,189.27374267578125,189.5904446947665,187.28439912721964,188.3730953528953,45704800,0.006791243133841718,0.0059159629455649565,0.0008752801882767614,0.7924951335277608,1.0401009635400842,0.002268259602763445,0.004522983531078273,0.9072613693496602,0.9532838447464244
2023-12-04,187.4823303222656,188.09596593756663,185.52269231677565,188.02667840765253,43389500,-0.009464663868269718,-0.005249501079910623,-0.004215162788359095,0.7782247913450688,1.0403240758765906,-0.012177869968086008,0.00271320609981629,0.9019281359538427,0.9523729479860328
2023-12-05,191.43130493164065,192.40122460244103,188.22461231756915,188.254317759258,66628400,0.021063182874818676,-0.0001970460419458142,0.02126022891676449,0.7213885470550052,1.0112232903730074,0.0060003787951457,0.015062804079672976,0.8725889087930399,0.9635882025454238
2023-12-06,190.34263610839844,192.7575361433548,190.1347886146608,192.45072587794945,41089700,-0.00568699473490486,-0.004029649927472123,-0.0016573448074327368,0.7352638917064014,1.0376449225968414,-0.008458949576044428,0.002771954841139568,0.8778133968411893,0.9587729445447154
2023-12-07,192.2725830078125,192.99507315570867,191.5995666945876,191.63916388460837,47477700,0.010139330519279843,0.007630343209748425,0.0025089873095314186,0.7099601194213225,1.0447214847485138,0.012140584391761688,-0.002001253872481845,0.868102143151163,0.9402635034515909
2023-12-08,193.69776916503903,193.97488907234165,191.6787354382317,192.2032849129047,53406400,0.007412321272912026,0.0042991332252331205,0.0031131880476789053,0.6456519366615376,0.8896020733459495,0.008536687044172098,-0.0011243657712600719,0.8328725343831245,0.8655987977382636
2023-12-11,191.1937713623047,191.5005967167582,189.4518726145205,191.12449893522992,60943700,-0.012927344561210918,0.0038895753063821203,-0.01681691986759304,0.6374201984598604,0.957397412362183,0.00873236093138785,-0.02165970549259877,0.7574965404107596,0.8330973298263219
2023-12-12,192.7080535888672,192.71794533501543,189.748790485074,191.09480795445688,52696900,0.007920144133215512,0.004567264577496122,0.0033528795557193902,0.6274187175879611,0.959785954001642,0.00663867037010335,0.001281473763112162,0.7538177328689805,0.8270871560591011
2023-12-13,195.92466735839844,195.96424945082316,192.84664243214013,193.08416519049783,70404200,0.016691641629019482,0.013790099089211472,0.002901542539808011,0.6535771834964997,0.986262007352645,0.008810896051534955,0.007880745577484527,0.7526211709149777,0.8442463246425947
2023-12-14,196.0730743408203,197.5675433947849,194.1431268600313,195.98400332676115,66831600,0.0007574696153516136,0.003209417423202021,-0.0024519478078504076,0.6365644085435124,0.9476586164041092,-0.002457965826860975,0.0032154354422125886,0.733139013674421,0.8252157218921903
2023-12-15,195.53863525390625,196.3600880838065,194.97448862167192,195.49903806818725,128538400,-0.002725713812112174,-0.0016466722008086077,-0.0010790416113035661,0.5913740312031632,0.9313861437218967,0.005033071183886628,-0.007758784995998802,0.6995468800401654,0.7829603759502757
2023-12-18,193.8759002685547,194.60829718334296,192.39132294807408,194.07384089090516,55751900,-0.008503357831011304,0.005625204016340923,-0.014128561847352228,0.6062737821697636,0.983198219554199,0.0029902690781495878,-0.011493626909160892,0.7269835126533754,0.8332113423186746
2023-12-19,194.9151306152344,194.92502236186388,193.87592334681435,194.1431515248431,40714100,0.00536028637515118,0.006080936566004169,-0.0007206501908529894,0.6270018059967977,0.9876911676799259,0.0038051163512913266,0.0015551700238598531,0.7319357308941545,0.820404321265497
2023-12-20,192.8268280029297,195.6475162401682,192.8268280029297,194.87553713507947,52242800,-0.010713907153914404,-0.013857244127904678,0.003143336973990274,0.6749098871437983,0.9489680514525175,-0.015110671567118428,0.004396764413204024,0.7456280422188677,0.7891311194892761
2023-12-21,192.6783447265625,195.0536776254948,191.51048442189503,194.0837579535961,46482500,-0.000770034325124791,0.009481776040874745,-0.010251810365999536,0.6561626484912191,0.9063869356852587,0.011230148936565598,-0.01200018326169039,0.7213784657261074,0.7526021055754647
2023-12-22,191.60948181152344,193.4008696387368,190.985954407966,193.17322354105164,37149600,-0.0055473951499631635,0.0020096912129099476,-0.007557086362873111,0.6566301780805142,0.9563627126933872,0.0013034682313872725,-0.006850863381350436,0.7156429110299573,0.7616416255558002
2023-12-26,191.06512451171875,191.89648427525853,190.84738527337691,191.6193643540786,28919300,-0.0028409726630341803,0.0042225959589816675,-0.007063568622015848,0.5863097608624469,0.8328411803565792,0.004165475334925173,-0.007006447997959353,0.6349302549243268,0.7042910643227946
2023-12-27,191.16409301757807,191.5105004803971,189.12527563548676,190.5108903848591,48087700,0.0005179831018990999,0.0018080762052083976,-0.0012900931033092977,0.5790529282655347,0.8079653394538623,-5.186447580007858e-05,0.0005698475776991785,0.6177051144499636,0.6819157282515803
2023-12-28,191.5896759033203,192.65857351066376,191.18388776405132,192.1439157511496,34049900,0.002226270001987718,0.00037768439759822137,0.0018485856043894966,0.520057694916452,0.8163351405303961,0.0011927844835886159,0.001033485518399102,0.5687632664324367,0.6675783579726312
2023-12-29,190.55044555664065,192.4012137747264,189.7586679691184,191.90635467026271,42672100,-0.00542425024615667,-0.0028949026608005024,-0.0025293475853561675,0.5331666409055765,0.831432433105509,-0.0030558764588377585,-0.0023683737873189115,0.5792602313708146,0.6803014454739303
2024-01-02,183.73130798339844,186.5025222946912,181.9993009265784,185.22577720716956,82488700,-0.035786521271687355,-0.005596340916772191,-0.030190180354915164,0.5740394203768372,1.1104139927543561,-0.026184560184346672,-0.009601961087340682,0.7397262231162147,0.8946491579706619
2024-01-03,182.35562133789065,183.9688672168001,181.5440449736598,182.32593099304364,58414500,-0.007487491710623906,-0.008166846487038582,0.0006793547764146757,0.5783323323436964,1.0662178675071559,-0.010189885809872012,0.0027023940992481066,0.7443117061417726,0.8834360940106978
2024-01-04,180.03965759277344,181.2075179249861,179.0202489631632,180.2771803169373,71983600,-0.012700259680100134,-0.0032210589990262495,-0.009479200681073885,0.5734527374995094,1.072861720446751,-0.00733044670521521,-0.005369812974884924,0.7426302594745152,0.9149294712992299
2024-01-05,179.31715393066406,180.8809106532784,178.31754388665928,180.1188384374096,62379700,-0.004013025084415478,0.0013697231160969547,-0.005382748200512433,0.5716332107232934,1.075957796312986,-0.0002714603964968365,-0.0037415646879186415,0.7467409727205544,0.934834399483098
2024-01-08,183.6521148681641,183.6917120549736,179.63386121540748,180.21779135468157,59144500,0.02417482567884277,0.01427597305148609,0.00989885262735668,0.6401986877709315,1.2145575709486522,0.025092471888999324,-0.000917646210156553,0.7940660005012719,0.9566627689839471
2024-01-09,183.2364501953125,183.2463419418833,180.85122540618832,182.0289926299427,42841800,-0.0022633263610929433,-0.0015170151404343413,-0.000746311220658602,0.6400028297045962,1.2035407215849316,0.0015894064686918785,-0.003852732829784822,0.7931009428165979,0.9523337057909567
2024-01-10,184.275634765625,184.48346713134,182.02897021466416,182.45455689524945,46792900,0.005671276480224474,0.005655396875571039,1.5879604653434853e-05,0.6476076896095316,1.2217021776881567,0.008516592365373388,-0.0028453158851489135,0.795641006588764,0.9506574829141294
2024-01-11,183.68182373046875,185.1268191566964,181.73207738578324,184.62205313633504,49128400,-0.0032224066730878187,-0.0004406402466691217,-0.002781766426418697,0.6512612595191578,1.2247765629934648,0.005087934661146543,-0.008310341334234361,0.7906019876635008,0.94101360411638
2024-01-12,184.0084228515625,184.8199990991005,183.28593272766105,184.1469828082272,40477800,0.0017780698953262508,0.0006926648947505054,0.0010854050005757454,0.6471475440773339,1.217118426408972,0.003235592713857427,-0.0014575228185311762,0.792402406983561,0.9405319396661176
2024-01-16,181.74200439453125,182.36551675075447,179.0697524893553,180.2871170601684,65603000,-0.012316927790091081,-0.003671121709765468,-0.008645806080325613,0.6559449749302515,1.2398360167500522,0.0024968312140811744,-0.014813759004172256,0.776164863421287,0.9354764649032306
2024-01-17,180.8017425537109,181.04917214343425,178.44622312883942,179.40625114511818,47317400,-0.005173607741109754,-0.005558809055021041,0.00038520131391128754,0.6474035776691848,1.2016216621385691,-0.0049294059051958605,-0.0002442018359138931,0.7809335279159004,0.9284316905176658
2024-01-18,186.69058227539065,187.1953332109462,183.9193677995691,184.17668914088887,78005800,0.032570702242708416,0.008892879948703136,0.02367782229400528,0.6541548793252012,1.361340811631397,0.020284790945298337,0.01228591129741008,0.8079025321038514,1.0547199216018963
2024-01-19,189.5904235839844,189.9764130933981,186.87860527237555,187.3833561379468,68903000,0.015532874091721105,0.012466077528639152,0.0030667965630819527,0.7256818316819391,1.40985984234284,0.02305004562445001,-0.007517171532728906,0.8361011144295871,0.9988228922288535
2024-01-22,191.896484375,193.32168117146784,190.2832386815117,190.32283587135973,60133900,0.01216338223957858,0.0021143593704371355,0.010049022869141444,0.7134383039496561,1.4249876699664512,0.004396398422467751,0.0077669838171108285,0.8301841116081341,1.0248597160789503
2024-01-23,193.17320251464844,193.7373491711095,191.83709192633376,193.01485907067703,42355600,0.0066531606548534405,0.0029164566826911376,0.003736703972162303,0.7057602114847911,1.4191074224839149,0.004028680105545135,0.0026244805493083057,0.8241102540528817,1.0245362764729486
2024-01-24,192.50021362304688,194.36088890095837,192.34185506707504,193.41075266703035,53631300,-0.003483862579492736,0.0010932239464416238,-0.00457708652593436,0.7043246055904564,1.4126860468060602,0.006886080385392734,-0.01036994296488547,0.8153479959323401,1.011726435172043
2024-01-25,192.1736297607422,194.25204454798015,191.124530619302,193.2128371543612,54822100,-0.0016965376617410488,0.005438889801598457,-0.007135427463339505,0.7229628583080203,1.4188214726062711,0.004181992068187146,-0.005878529729928195,0.8549499853809553,1.0474283364020867
2024-01-26,190.44161987304688,192.7575573916286,189.9665592517261,192.27260502262163,44594000,-0.009012734420699053,-0.0012703471812390843,-0.007742387239459969,0.7237747601665689,1.4214482399611836,-0.011513992188627364,0.002501257767928311,0.8533923765574873,1.0173204744939963
2024-01-29,189.75868225097656,190.22385105233468,187.63079398239137,190.03580216218103,47145600,-0.003586073372646048,0.00791927702456241,-0.011505350397208458,0.6774396673613919,1.3503004615580234,0.009169895079365054,-0.012755968452011102,0.8449569256919461,0.973179031569712
2024-01-30,186.1066436767578,189.82799457367844,185.5425120345168,188.97683613469172,55859400,-0.019245699489989776,-0.0007733499618322037,-0.018472349528157572,0.6697377863926148,1.3827548758008033,-0.008251505310890028,-0.010994194179099748,0.8548693263736596,1.0073473865279408
2024-01-31,182.50405883789065,185.17631048108572,182.4545850016048,185.11691469411625,55467800,-0.01935763693167436,-0.01631732385186435,-0.0030403130798100086,0.691001865623634,1.3013453066395826,-0.020998613562011048,0.001640976630336688,0.8638098082865143,0.9790759969931311
2024-02-01,184.9387664794922,185.02783750412453,181.93002942176477,182.0982797244824,64885400,0.01334056709261544,0.013088092980850563,0.00025247411176487766,0.727137639238442,1.3363439111626996,0.01259621396460786,0.0007443531280075799,0.875264552986108,0.9947301014585628
2024-02-02,183.93917846679688,185.4039575322669,177.40703070953327,178.01075956316492,102551700,-0.005404967448002118,0.010527389725905945,-0.015932357173908063,0.6902502716432543,1.2382809890883786,0.01034125955741283,-0.015746227005414948,0.8594664503053698,0.9644342315161409
2024-02-05,185.75033569335935,187.3042007769885,183.92925752426456,186.21550453356025,69668800,0.009846500575131145,-0.0036411786690189185,0.013487679244150064,0.6618174162204519,1.2830373980605072,0.0022746125507062676,0.007571888024424878,0.8532171265599852,0.9993686200784407
2024-02-06,187.3536834716797,187.36357521832525,184.8496972971495,184.9387683226696,43490800,0.008631735562336651,0.0029033349273559494,0.0057284006349807015,0.6753502107580184,1.3523157730972368,-0.004588016230952174,0.013219751793288825,0.834933778496642,0.9925924083642035
2024-02-07,187.46255493164065,189.0856924097343,186.6707772370308,188.67990426473503,53439000,0.0005811012516196978,0.008340404110168675,-0.007759302858548978,0.6692584902814082,1.3141460396546634,0.013232783425646044,-0.012651682174026346,0.8250877207733847,0.9620938744882228
2024-02-08,186.38375854492188,187.5912009839088,185.42373058041275,187.44274927884152,40962000,-0.005754729989208562,0.000441738263925906,-0.006196468253134468,0.6736946317373603,1.328231384802246,0.0031304682908039894,-0.008885198280012552,0.823577070746525,0.9627179933375082
2024-02-09,187.14682006835935,188.27653811843788,186.30447993507684,186.9486117161699,45155200,0.00409403442335643,0.0057793463704471915,-0.0016853119470907618,0.6754458357557991,1.3258685422552914,0.013458151244186478,-0.009364116820830048,0.8217810877635083,0.9477902873477019
2024-02-12,185.46209716796875,186.9683925955326,185.1053433856818,186.72064733342145,41781900,-0.0090021454800846,-0.00043894365510854794,-0.008563201824976052,0.6791179883003696,1.3391661289005645,-0.007601934266966093,-0.0014002112131185074,0.8258455298714878,0.9457866987172852
2024-02-13,183.37115478515625,184.53061609699293,181.8549547572752,184.0945819491523,56529500,-0.011274230232168558,-0.013773028210410043,0.002498797978241485,0.6731122072228432,1.2422174563351764,-0.016968927848778903,0.005694697616610345,0.8225516962268595,0.9118131428672829
2024-02-14,182.48919677734372,183.85675578337245,180.7946272553445,183.64865818230027,54630500,-0.004809687809654961,0.009087540730889465,-0.013897228540544426,0.6535165789178428,1.0560279535826151,0.010455658090411823,-0.015265345900066785,0.758885923408484,0.8127002612309718
2024-02-15,182.2017974853516,182.82612045767797,179.71444020641266,181.89459574378543,65434500,-0.001574883867469623,0.006899825453308361,-0.008474709320777984,0.6413902401634974,1.0576446323215123,-0.0020986946351767566,0.0005238107677071335,0.7559118540865386,0.821917791254078
2024-02-16,180.6657867431641,183.1828875508429,180.03155935687485,181.76577652013776,49752500,-0.008430272167380681,-0.004979998774062189,-0.0034502733933184926,0.6404275674085912,1.036090543058267,-0.009195258199015122,0.0007649860316344403,0.7518502912596134,0.8030531205418986
2024-02-20,179.9225311279297,180.78467987026372,178.37660298808711,180.1504525533752,53665600,-0.004113981006769296,-0.005505327966968454,0.001391346960199158,0.6403288783764763,1.016569066042711,-0.01016951325580795,0.006055532249038653,0.7458166749235399,0.7782815662083055
2024-02-21,180.6757049560547,181.24055639365764,179.03067248659073,180.2991272502037,41371400,0.004186100670123816,0.0009058154054089051,0.0032802852647149106,0.5881692635691795,0.9092087782302558,-0.006283962153593836,0.010470062823717652,0.6799479923737131,0.6998283346085911
2024-02-22,182.7071990966797,183.29188949706392,180.8144364958238,181.82522643308516,52292200,0.011243870010741785,0.020695462329564096,-0.00945159231882231,0.6027925540886635,0.8517019804629333,0.03272279104013842,-0.021478921029396636,0.679542413670881,0.6270609416762841
2024-02-23,180.8739013671875,183.3711632214272,180.58650833781007,183.3414349937225,45119700,-0.0100340749491874,0.0006895862433244915,-0.01072366119251189,0.597142239107906,0.8531694508031483,-0.0023328822883884603,-0.007701192660798939,0.6783363518986141,0.6318887425126759
2024-02-26,179.5261688232422,181.1117297677085,179.02075870271764,180.59643039937333,40867400,-0.0074512272569899896,-0.003662430295318986,-0.0037887969616710038,0.602333781845202,0.8588085069809422,0.0009744327374459072,-0.008425659994435897,0.6793865997731986,0.6367901783851234
2024-02-27,180.98292541503903,182.2612846793882,177.94060546909574,179.46672518750103,54318900,0.008114452624626178,0.001857692750301121,0.006256759874325057,0.5973805498186968,0.8605458858624407,0.0008758348059099141,0.007238617818716264,0.6687657876608242,0.6328679980404184
2024-02-28,179.7838134765625,181.46847854843008,178.50545433930714,180.8639793914523,48953900,-0.0066255528565839494,-0.0013216252536034645,-0.005303927602980485,0.5905871427285251,0.843831028718553,-0.004716139073788095,-0.0019094137827958546,0.686750156446037,0.6368570912307367
2024-02-29,179.11988830566406,180.92348171440293,177.91088978624433,179.63520286832892,136682600,-0.0036929084885886088,0.003594989659594372,-0.007287898148182981,0.5845090754660132,0.8486115660601007,0.011138207188552407,-0.014831115677141016,0.6687130586178842,0.6172266617575337
2024-03-01,178.03970336914062,178.90185225837237,175.78026722267666,177.93069482167198,73563100,-0.006030513678526472,0.009388249079729238,-0.01541876275825571,0.57852456028846,0.6959945748131455,0.01826251766022513,-0.024293031338751603,0.5978261100077202,0.46193364185634517
2024-03-04,173.5208282470703,175.3045824548566,172.2226300679557,174.5613464945542,81510100,-0.02538127752718755,-0.0010724618469014624,-0.02430881568028609,0.5190336604885616,0.6711584478912227,0.0,-0.02538127752718755,0.5019720004425473,0.42853626628730423
2024-03-05,168.58570861816406,170.48839061409436,168.09021804252058,169.21993595014084,95132400,-0.028441079256948387,-0.009994101475497952,-0.018446977781450435,0.5929451184732136,0.7846930461756355,-0.024577803942359755,-0.0038632753145886323,0.5976794673222948,0.5011302511883132
2024-03-06,167.59475708007812,169.69564777442116,167.1587228770791,169.5172632726602,68587700,-0.005878028133039281,0.00506722667469206,-0.010945254807731342,0.595150906281187,0.7693462690650212,0.00792899532871938,-0.01380702346175866,0.5945992623295366,0.48615189184546914
2024-03-07,167.475830078125,169.1902233947002,166.97043508778398,167.62447121611535,71765100,-0.0007096105154190679,0.009926369838117566,-0.010635980353536634,0.5971480135598689,0.7597442572247978,0.015780915181618838,-0.016490525697037905,0.595121909099146,0.4778168393465662
2024-03-08,169.19021606445312,172.13343143853632,167.4163663695346,167.4758228221548,76267000,0.010236617340713572,-0.0060021894840377454,0.016238806824751317,0.5178842641700602,0.6730055978456687,-0.014870610113883242,0.025107227454596814,0.4981864127598726,0.4034041899281828
2024-03-11,171.19200134277344,172.8073055285168,170.49831753088682,171.3802901891083,60139500,0.011831566416096617,-0.0008598396579315715,0.012691406074028189,0.47922941389009965,0.6446347045469094,-0.0027489458186813476,0.014580512234777965,0.4585785381182142,0.38984558362924093
2024-03-12,171.6676788330078,172.4604668624585,169.4676992338398,171.58839851794536,59825400,0.002778619833305962,0.010757306394357347,-0.007978686561051385,0.4936883492853555,0.6601056391299163,0.020504777732081925,-0.017726157898775963,0.4710822719022472,0.38979934652783443
2024-03-13,169.5866241455078,171.62804307697533,169.21995080494636,171.21183277143888,52488700,-0.01212257718894405,-0.001567412725755224,-0.010555164463188826,0.5023806582708311,0.6529341892028638,-0.010804695059998037,-0.001317882128946013,0.470183704436332,0.37653465692643884
2024-03-14,171.4397430419922,172.73792596009017,170.49831395125625,171.35055836544484,72913500,0.010927270389522903,-0.0019767967601285186,0.012904067149651421,0.39677335611328046,0.5562699583116939,0.00019166549838112168,0.010735604891141781,0.3973628208862476,0.3303448370775332
2024-03-15,171.06320190429688,171.06320190429688,168.75421346183686,169.62628191974133,121752700,-0.0021963468389186724,-0.006866541922767699,0.004670195083849027,0.335481013863342,0.4588449560294484,-0.015087729768485492,0.01289138292956682,0.35886970186175654,0.28168971692815564
2024-03-18,172.1532745361328,176.1072954101753,171.95508129819137,173.98659600973463,75604200,0.0063723385257676846,0.005943046401512886,0.0004292921242547987,0.3711533782550488,0.5244023416312702,0.004915004042772564,0.0014573344829951207,0.3751539340197466,0.3002889564300343
2024-03-19,174.49197387695312,175.01719271038215,171.46947815172825,172.76766112194616,55215200,0.013584983190833455,0.005557255898984481,0.008027727291848974,0.42572912483823233,0.6141953536224358,0.005186620794123353,0.008398362396710102,0.3817391173291901,0.3103491098186848
2024-03-20,177.05860900878906,177.05860900878906,173.51089450186836,174.1352174960067,53423100,0.0147091873328562,0.009249231683992498,0.005459955648863701,0.45830987650955096,0.6666064180394299,0.011187743934846006,0.0035214433980101933,0.42820582879789,0.3549074993455277
2024-03-21,169.82444763183594,175.8892630091755,169.29922879245808,175.45322885093574,106181300,-0.04085743933859787,0.0033048122198808816,-0.04416225155847875,0.35464578087155657,0.6315324515811214,0.000715413826417377,-0.041572853165015244,0.35619301343132354,0.3622147716944182
2024-03-22,170.7262420654297,171.48930183291895,168.52626256417108,170.21092760104457,71160100,0.005310156730488957,-0.001895940461809964,0.007206097192298921,0.3384350712783165,0.6043735072879004,0.0003334004596262652,0.004976756270862692,0.3541803984020231,0.3627413762021426
2024-03-25,169.30917358398438,170.38933965120722,167.92179058941932,169.03170000930652,54288300,-0.00830023823111059,-0.0027627035676313083,-0.005537534663479282,0.33614328869189125,0.5988705852558159,-0.006621745272978541,-0.0016784929581320496,0.3476880853818657,0.3598186599768063
2024-03-26,168.17941284179688,169.87398209229724,168.0505804571819,168.46679071381658,57388400,-0.006672767448286487,-0.0018471647367811483,-0.004825602711505339,0.33642521672054804,0.5965939623527263,-0.0041242022824222735,-0.002548565165864214,0.3434396151873831,0.3563532714319106
2024-03-27,171.74696350097656,172.0343565405087,168.57582642397568,168.87312383270142,60273300,0.021212766764357793,0.008403907706518332,0.012808859057839461,0.3536025386500945,0.7070422378017277,0.005104342894354685,0.016108423870003108,0.3276621349899589,0.37032281302289605
2024-03-28,169.93344116210938,170.67667701496117,168.97218824939392,170.2010103030642,65672700,-0.010559268716601622,-0.00019116131571905726,-0.010368107400882565,0.37236110264090605,0.7633407892197265,-0.002155772255091115,-0.008403496461510507,0.34016663176019307,0.39081941471747167
2024-04-01,168.4965362548828,169.70553455748254,167.9514935576168,169.6460781034487,46240500,-0.008455692401684534,-0.0017397932941282113,-0.006715899107556322,0.37988612932385935,0.7869379406882111,0.002784682217353174,-0.011240374619037707,0.33698073198940776,0.3886866115460809
2024-04-02,167.3172607421875,167.81275133793278,166.71276161053132,167.55510167176752,49329500,-0.00699881160115623,-0.006358020206171711,-0.000640791394984519,0.3762804280270882,0.7722292304410753,-0.009624141560713784,0.002625329959557554,0.33436278354877064,0.3846906911982712
2024-04-03,168.11996459960938,169.14067408704202,167.05962251511946,167.2677201117247,47691700,0.00479749581042177,0.0010984364540300717,0.0036990593563916985,0.37603677164177984,0.7909174554732246,0.0026590297287374387,0.0021384660816843315,0.33625416478584486,0.3947827974783781
2024-04-04,167.29745483398438,170.3694875068381,167.29745483398438,168.7541832986243,53704400,-0.004892397923018099,-0.012206029543915253,0.007313631620897154,0.3653226099259969,0.7127022517544549,-0.01581549627062795,0.01092309834760985,0.34743762467683126,0.3948029111885032
2024-04-05,168.0505828857422,168.85327518664994,167.4262599311819,168.0604872534819,42104800,0.004501730480628963,0.010446805235956091,-0.005945074755327129,0.330977758393498,0.7195641365089185,0.011464275679176072,-0.00696254519854711,0.3085271525706398,0.3928484662719795
2024-04-08,166.9307861328125,167.67402205960258,166.72268854116854,167.50555706407098,37425500,-0.0066634505736349325,0.000559364261049522,-0.0072228148346844545,0.3322441607040219,0.7195756987914491,-0.0011623272890270986,-0.005501123284607834,0.30657749177930704,0.38918078992637783
2024-04-09,168.13980102539062,168.54610700117138,166.8317135282985,167.17854792228746,42373800,0.007242611866790094,0.0011568075884846873,0.006085804278305407,0.32435339387873185,0.7139289760130608,0.005043311299407938,0.0021993005673821564,0.3155876435321613,0.4018130492395371
2024-04-10,166.26681518554688,167.56499806522814,165.60285963338822,167.27762018668898,49709300,-0.01113945555080631,-0.010013180940996791,-0.0011262746098095189,0.3429318664702011,0.71434470409727,-0.012255773135940395,0.0011163175851340856,0.33376830168751265,0.41359223096898823
2024-04-11,173.46133422851562,173.87755961907308,166.6433941837476,166.82176353298163,91070300,0.04327092592072557,0.007547051052606779,0.03572387486811879,0.38632380205384975,0.9340895559522389,0.019979536893867333,0.023291389026858234,0.4367485541943275,0.6073857834350985
2024-04-12,174.95774841308594,176.7514221146486,172.63885584160187,172.68839280877705,101670900,0.00862678816132556,-0.013803245019214594,0.022430033180540154,0.31604538546775246,0.712707695462621,-0.016187744186010433,0.024814532347335994,0.4013540541519336,0.5498771830301526
2024-04-15,171.13253784179688,175.03700600653332,170.94424900321735,173.7784557074799,73531800,-0.021863624823620365,-0.012528033068295308,-0.009335591755325057,0.39245204745120116,0.8894036953392263,-0.018985452530545954,-0.0028781722930744102,0.4807206525940496,0.6797914989368891
2024-04-16,167.85240173339844,172.19288913903023,166.7524119884344,170.20102235595408,73711200,-0.019167226465318654,-0.0018237875514618418,-0.017343438913856812,0.40212384979713856,0.8949723244451445,0.0011908389720567403,-0.020358065437375394,0.48647799704807904,0.6755255677535043
2024-04-17,166.48484802246094,169.11094225529814,166.48484802246094,168.08032842085646,50901200,-0.008147358612774602,-0.005918218881662218,-0.002229139731112384,0.35891144013383786,0.7751924624849821,-0.014423077658606731,0.006275719045832129,0.4236940103314091,0.5884184768857987
2024-04-18,165.53350830078125,167.11908441586118,165.04793714543356,166.5145852231191,43122900,-0.005714272097310236,-0.0020577898900607794,-0.0036564822072494563,0.37545353138775645,0.8187834630488898,-0.011415626651007149,0.0057013545536969135,0.44490834731222345,0.616328402258735
2024-04-19,163.51190185546875,164.89926951971245,162.6002009445124,164.7109957890585,68149400,-0.012212672020695425,-0.00872837899919121,-0.0034842930215042145,0.41047065986378906,0.9225351728306307,-0.020602256400593433,0.008389584379898007,0.48480001903636405,0.6773423532700079
2024-04-22,164.34432983398438,165.75152141981465,163.28398774037723,164.0272236912775,48116400,0.005090932030448858,0.0092091841135451,-0.004118252083096241,0.4392616046314226,0.9539923707845919,0.00893353075712433,-0.0038425987266754724,0.5320416806052558,0.7411708634060692
2024-04-23,165.394775390625,165.54343166054898,163.4326366212621,163.8587664496344,49537800,0.006391735922387731,0.011866667556695853,-0.005474931634308122,0.450734271042506,0.9227785867774044,0.014826400172252896,-0.008434664249865165,0.5434434068157686,0.7226060263551434
2024-04-24,167.4956512451172,167.77312477902248,164.71099641624178,165.03800691456527,48251800,0.012702189954491683,-0.0004747327208541874,0.01317692267534587,0.45056833337788116,0.9739791328169999,0.004565583711619636,0.008136606242872046,0.573625018919384,0.8246834478031217
2024-04-25,168.3577880859375,169.07129572836638,166.63347542987228,168.00103426472305,50558300,0.005147219252627844,-0.003798925397822228,0.008946144650450072,0.44363602061723073,0.9484591704041676,-0.002171450945721465,0.0073186701983493085,0.5622586113936882,0.8119640927814215
2024-04-26,167.77310180664062,169.79469657988224,167.6541737932701,168.34787265422193,44838400,-0.003472879312232502,0.009473965449078081,-0.012946844761310583,0.4288984700952215,0.8798025127729239,0.011285390594063083,-0.014758269906295585,0.5407942600088168,0.7551026404844593
2024-04-29,171.93524169921875,174.44242297655094,171.53885525962073,171.80640930182136,68169400,0.024808147717117368,0.003541537079474244,0.021266610637643124,0.4378576367166621,0.9496546823640664,0.004303705706636629,0.02050444201048074,0.5523423676702213,0.8282417304537107
2024-04-30,168.79383850097656,173.41181476528868,168.46681287321124,171.76678225756265,65934800,-0.018270851090189666,-0.015841343791302087,-0.0024295072988875788,0.47077382602255896,0.9784491147166424,-0.02202400571788843,0.0037531546276987626,0.5763137720006705,0.8307721296999314
2024-05-01,167.77310180664062,171.1523509575647,167.5848129798778,168.05057530255277,50383100,-0.006047239066312438,-0.003247064171810532,-0.0028001748945019056,0.45873657879232305,0.9514264731022701,-0.010241161152990896,0.004193922086678459,0.5704033135729353,0.809794464901663
