Date,Close,High,Low,Open,Volume
,QQQ,QQQ,QQQ,QQQ,QQQ
2021-03-11,308.6349792480469,310.40113598574584,305.5393110589751,306.43208837867047,53484800
2021-03-12,306.13128662109375,308.8193918199677,302.1816661618149,304.578595502288,69315600
2021-03-15,309.401611328125,309.56659715349844,304.81150487573177,306.4515309101118,42955700
2021-03-16,311.0998840332031,314.61285927290646,309.6636691368133,311.59481193134866,54925900
2021-03-17,312.38079833984375,314.27314497406195,306.34473439501846,308.0624110794946,78258700
2021-03-18,302.81231689453125,308.4796120275451,302.35621461698025,307.4994704148039,82718100
2021-03-19,303.8798828125,305.42286000553923,300.5027822145491,302.6474201176281,78446200
2021-03-22,309.57855224609375,311.6481792452934,306.2749357980475,306.2749357980475,56194800
2021-03-23,308.2279968261719,311.98829200966463,307.4118112528378,310.66685717260526,53455400
2021-03-24,303.02960205078125,309.6368642909617,302.88385994197523,309.5979898444419,64803700
2021-03-25,302.50494384765625,304.020750952455,298.676655417424,301.18350900311214,78729000
2021-03-26,307.04254150390625,307.3631741488765,300.8919871848112,302.29114110628734,63519600
2021-03-29,306.9551696777344,308.0045427830383,303.61267807932626,306.50821721181995,54608000
2021-03-30,305.4102783203125,305.9835505955873,302.7090815109112,304.99247423617544,44635700
2021-03-31,310.0838928222656,311.64824126196385,306.85799497643245,307.1980797488735,55032500
2021-04-01,315.36968994140625,315.50570605795934,313.65956971601975,313.9122092000032,55685600
2021-04-05,321.6659851074219,322.43359992758764,317.6142052852297,317.857118740122,42172500
2021-04-06,321.4424743652344,323.3954780790689,320.6651336373876,321.35502909319854,33537200
2021-04-07,322.2198486328125,323.05548637256453,320.0336274456141,320.9664068494458,32046400
2021-04-08,325.58172607421875,325.76634265924423,324.2797136052363,325.07647679823907,29940800
2021-04-09,327.55419921875,327.7582678671468,323.4829970654608,324.2214337918522,36664900
2021-04-12,327.1267395019531,327.5445435724907,325.2417285179877,326.5145927856879,25833000
2021-04-13,330.9453125,331.41168737779753,328.4384289217473,328.6521939582454,30374000
2021-04-14,326.9712829589844,331.31457733819013,326.1550971924087,331.1882575792215,42564300
2021-04-15,331.9266662597656,332.31535153208176,326.6894672888164,329.84734238498504,36342800
2021-04-16,332.3153076171875,332.52907262770344,330.4399933489032,332.4513237225054,40860100
2021-04-19,329.2740173339844,331.8974645861227,327.350132293735,330.74122393979405,34533100
2021-04-20,326.8740539550781,329.89588299862584,324.9015979540993,328.61332253604616,38081800
2021-04-21,329.6725158691406,329.8571325136104,324.5033091290452,325.59155693695396,36598100
2021-04-22,325.69842529296875,330.26518119814216,324.54215468692405,329.28383084406084,45936100
2021-04-23,329.7987365722656,331.1104454433761,326.32992548717107,326.32992548717107,36381900
2021-04-26,331.946044921875,332.22783278624416,329.29341975267846,330.0416120491915,30812000
2021-04-27,330.508056640625,332.4513643729262,329.55585482941194,332.2375993362722,33187200
2021-04-28,329.390625,331.1881903884685,328.7396039329799,330.1776621742586,33615700
2021-04-29,330.5760803222656,333.0829342558484,327.350182362288,332.66513020900504,37708900
2021-04-30,328.4092102050781,330.6148829851831,327.49585339483946,328.12745199421886,38263400
2021-05-03,326.6602783203125,330.3622767552804,326.21332589564315,329.6141140387122,29729700
2021-05-04,320.78179931640625,324.42550106130835,316.9631773518331,324.1048387023454,65147000
2021-05-05,319.7032775878906,323.6967904869496,318.925966338487,322.83200429340394,46219300
2021-05-06,322.11297607421875,322.2684442479287,317.1964099841654,319.4409279969062,46814300
2021-05-07,324.7267150878906,327.1072491303273,322.287854536548,324.89187963014064,53324500
2021-05-10,316.5259704589844,323.5218604492282,316.3219017988669,323.3469698712897,60700500
2021-05-11,316.08868408203125,316.8854472863445,309.9769735943418,310.63772069079556,71963600
2021-05-12,307.9073486328125,313.4749052369799,307.0425626251222,311.1526683630165,91164900
2021-05-13,310.287841796875,313.26109929436404,307.9170047573393,310.85141746255044,69877800
2021-05-14,317.1380920410156,318.05141931549144,312.95023696158665,313.4555159056816,44370000
2021-05-17,315.2142639160156,317.1186973700395,312.3381765044759,315.4280289727701,39395000
2021-05-18,313.0863342285156,317.39075407292347,312.8142723109859,316.1664902703025,36528500
2021-05-19,313.44573974609375,313.74694999804194,307.33403013403495,307.68384085880683,66319100
2021-05-20,319.50897216796875,320.36403243343034,314.70902868235817,314.9324901250173,46466100
2021-05-21,317.7405090332031,321.4813523282385,317.38100188246113,321.0635483234583,50330400
2021-05-24,323.0845642089844,324.21168599974675,317.6335718206218,320.0335575189442,32475800
2021-05-25,323.5316162109375,325.31945591672945,322.35592323671256,324.60044148410805,31280300
2021-05-26,324.6586608886719,325.1250356947649,323.5121166203355,324.20198245602694,25444900
2021-05-27,323.4441223144531,325.0570711838776,323.240083318764,324.2117371206447,27931700
2021-05-28,324.4643249511719,326.05785131144694,324.1436922653949,324.64894153321643,29927400
2021-06-01,323.3857727050781,326.27158521200613,322.0351599075775,325.79545476304094,31145400
2021-06-02,324.01739501953125,324.8627290841215,322.2975784623484,323.8036299966734,22047900
2021-06-03,320.645751953125,322.4530137763782,318.9745062416927,321.18014967870533,37057800
2021-06-04,326.0870361328125,326.53398859856,322.37531133035253,322.44333421607035,38736500
2021-06-07,327.05859375,327.116890591314,324.8626472187951,325.5525129426862,32611900
2021-06-08,327.214111328125,329.67239401675255,325.5331397428313,328.80760798571464,27282800
2021-06-09,327.29180908203125,329.36143608306577,327.1071925179238,328.5841250307831,21485300
2021-06-10,330.7023620605469,330.80922974058655,327.18498020530035,327.6319326307272,33702100
2021-06-11,331.5671081542969,331.57683418036817,330.06105673917364,330.7120481305423,21222800
2021-06-14,334.7444152832031,334.75411165619005,330.8092001288667,331.99461879216443,27827700
2021-06-15,332.55828857421875,334.7056354891204,331.8392444914833,334.3946991102362,35963800
2021-06-16,331.3436279296875,334.0933947722833,327.88454323215615,333.0245698033794,55399500
2021-06-17,335.5509338378906,336.5614621350719,330.28458662594215,330.3331574569754,59722700
2021-06-18,332.917724609375,335.0359226391547,332.1695322543703,333.8893783462485,55414900
2021-06-21,334.9867858886719,335.3078201810338,330.8913869859347,333.1093260479514,32992600
2021-06-22,338.1094970703125,338.5569680150308,334.4810132768944,334.7825730099567,28941600
2021-06-23,338.2748718261719,339.4227760238355,337.4382943753699,338.05115118496377,27188500
2021-06-24,340.3662414550781,341.89348453855064,339.6658381881257,340.2105929860987,32581600
2021-06-25,339.947998046875,341.17371145561236,339.3448786511206,340.93051623558773,28682800
2021-06-28,344.0823059082031,344.2185094768304,341.17370066848537,341.2320651444926,39130300
2021-06-29,345.3275451660156,345.3567274108607,343.0707156285113,343.9072931053516,29426000
2021-06-30,344.7828063964844,345.56104910725645,344.19913178513633,345.17191290840844,32724000
2021-07-01,344.9189453125,345.42478071443736,343.08037508462354,344.43255484208845,29290000
2021-07-02,348.8782043457031,349.19920902473507,346.58242566785464,346.81588361624154,32727200
2021-07-06,350.3858947753906,350.6680095004418,346.7865941866648,349.48121581809175,38842400
2021-07-07,351.1252746582031,352.8860056968473,349.16997556649414,352.5844459954386,35265200
2021-07-08,349.0045471191406,349.8605989489856,344.7729745076099,346.05702256546414,50890000
2021-07-09,351.18359375,351.66024682541456,347.83722554080236,348.42089993764625,35184500
2021-07-12,352.5552673339844,353.0124755451014,351.00851957633114,352.58444957354857,25717700
2021-07-13,352.5552673339844,355.52223720837264,351.69921539087875,352.1758685327328,39723000
2021-07-14,353.1875305175781,355.54164341781996,352.36066090408934,354.89960453041385,35336400
2021-07-15,350.70697021484375,353.30430836032497,348.7030438738913,353.1000326773512,53391600
2021-07-16,347.86639404296875,352.5454669666396,347.51617754392333,351.56294893218956,47262000
2021-07-19,345.0162048339844,345.5123028914568,342.457786391463,344.4130557565104,64404600
2021-07-20,349.0240783691406,350.4735124557831,344.1698813388037,345.9500870663066,42183700
2021-07-21,351.7186279296875,351.7186279296875,348.3722595622353,348.59600983623227,30259900
2021-07-22,354.0435485839844,354.0532562039108,351.9228640902762,351.9228640902762,30252200
2021-07-23,358.1779479980469,358.4600330913524,354.01444683189067,355.36659687870036,31960800
2021-07-26,358.4600524902344,358.84918863032607,356.6215118820549,357.4872715138441,28438100
2021-07-27,354.5104675292969,358.19731473782406,350.35670457892274,358.19731473782406,57933100
2021-07-28,355.8724060058594,357.4483359230241,353.35290716174416,355.64868540953734,42066200
2021-07-29,356.5047302246094,357.67204941160026,355.30819911320157,355.30819911320157,25672500
2021-07-30,354.64678955078125,355.23046410998177,352.5455789498122,352.5747611934261,36484600
2021-08-02,354.6758728027344,356.8938117591224,353.9657321571031,356.3101373628281,27334100
2021-08-03,356.8257141113281,356.9424430545556,352.1466409531741,355.33736071135064,35558500
2021-08-04,357.3413391113281,358.29467509894044,355.67789205269503,356.78684686281116,29602200
2021-08-05,359.60791015625,359.84136806061525,357.44833548012485,358.15844650154094,21443900
2021-08-06,358.03204345703125,359.31612153159466,356.923088528578,358.34334050909285,33332100
2021-08-09,358.6934814453125,359.21876171206867,357.38995871257845,358.4891760991038,25960200
2021-08-10,356.8548889160156,359.50085375942217,355.668095206394,359.20903140743025,35130800
2021-08-11,356.2420959472656,358.6156837906482,354.90939082350536,358.1195857036136,34249800
2021-08-12,357.5261535644531,357.88607773805813,354.38406065299455,355.7362403180687,25969200
2021-08-13,358.7810363769531,359.1117782999788,357.38022959301173,357.8763573210079,19336200
2021-08-16,358.9367370605469,358.9756269252052,353.8004546682882,357.6623963503767,34856900
2021-08-17,355.775146484375,357.1564786493338,353.3431943899537,356.18369781156525,44793900
2021-08-18,352.3509216308594,356.6408884771561,352.02017972469156,355.24008176461376,38541900
2021-08-19,354.0533447265625,355.72652914084136,350.1622209433017,350.4151534890276,48499400
2021-08-20,357.7207336425781,358.11957737690517,354.81209854334776,355.123395558469,39486000
2021-08-23,363.07098388671875,363.7616499332812,358.75183481668364,358.7615424374541,34034700
2021-08-24,364.17999267578125,364.78311210357003,363.19747443488257,363.6644199694214,21732900
2021-08-25,364.5982360839844,365.1722028869527,363.6838197467014,364.43287997078824,20441900
2021-08-26,362.2830810546875,364.42318125334026,361.8453177686198,363.74225242568974,29133300
2021-08-27,365.80450439453125,366.31033972884285,362.42895379368053,362.9153441990659,27104700
2021-08-30,369.90960693359375,370.39599729470694,366.5729464943046,366.5924211083726,27295700
2021-08-31,369.6080627441406,370.2208896877699,368.06131520662314,370.1528175964197,29628200
2021-09-01,370.2208251953125,372.2928526092794,370.0165495830209,370.6683256428759,28138300
2021-09-02,370.0457763671875,371.90379108682436,368.8298004789627,371.57304920765654,25453400
2021-09-03,371.1839904785156,371.58283418344877,368.87850464858565,368.8979495780037,24605400
2021-09-07,371.7093200683594,372.3610963767714,370.133419655891,371.29103137851536,23970200
2021-09-08,370.4154968261719,371.53418888426035,368.1489304715028,371.53418888426035,32949200
2021-09-09,369.14117431640625,371.74822003890034,368.8979790881083,370.6392652350587,29399000
2021-09-10,366.3395690917969,371.57313527689786,366.00882713601777,370.8532868841385,40249400
2021-09-13,366.0866394042969,369.1022662665238,364.0340858632373,368.6742402764313,48741800
2021-09-14,365.0457458496094,368.30453789918135,364.0924099434775,367.57495227251627,41826600
2021-09-15,367.7597961425781,368.110012693083,363.2071887944287,365.5029670855358,34097900
2021-09-16,368.0127258300781,368.5866629766989,364.5010011650978,366.4270882738112,35193100
2021-09-17,363.6546325683594,367.5846753036887,362.6137796767994,367.5360481385658,60912300
2021-09-20,356.1404113769531,359.59760052316324,351.4950827977084,357.8543837928454,76203200
2021-09-21,356.57867431640625,359.1691443295777,355.4489936529291,357.9712863636876,41927500
2021-09-22,359.90911865234375,361.3699073183052,356.3934718086226,357.4939373588184,46972900
2021-09-23,363.2301025390625,364.2623911619326,360.42538261283744,361.0681334059166,44652000
2021-09-24,363.57086181640625,363.9896438822301,360.590854880053,360.96092615133523,36056800
2021-09-27,360.6688232421875,361.54529073029505,358.1173164506575,360.52275028080777,43338100
2021-09-28,350.4627380371094,360.6200833019486,349.9563419053026,356.11113975261696,97701600
2021-09-29,349.8882141113281,353.87129560556264,349.2649595317056,351.72882269581066,58076600
2021-09-30,348.6027526855469,353.19937090404613,347.76524774650244,351.53407941187163,61384600
2021-10-01,350.76470947265625,351.8067462760471,345.11633623006765,349.2260245310684,56375500
2021-10-04,343.40228271484375,349.47915560995733,341.1624180751223,349.1480469939881,76766000
2021-10-05,348.0378112792969,350.28742369008944,344.23976628184346,344.4637348807778,47232900
2021-10-06,350.2679443359375,350.54062371753565,343.91836346185676,344.82404536646965,56806500
2021-10-07,353.48175048828125,356.1306492666676,352.78057052577225,353.31618131220625,39411200
2021-10-08,351.7190246582031,354.79642358024233,351.18338421693574,354.5626771412162,41822300
2021-10-11,349.021484375,353.7057457079708,348.93381087561374,350.1803497179044,34847200
2021-10-12,347.80419921875,350.91078370939994,347.1614483765982,350.4725647623648,43905100
2021-10-13,350.58935546875,351.26132077765135,348.08652988167273,350.1121739119291,40120800
2021-10-14,357.0460205078125,357.26027073096054,353.5206547885975,354.1828719438457,43433900
2021-10-15,359.2957458496094,359.41260424079195,357.2311683524908,358.2634571010501,40419900
2021-10-18,362.90869140625,363.12294165828496,357.3966437582866,358.00043181770434,34513500
2021-10-19,365.655029296875,365.7037103841604,362.95744916889333,363.9799897605548,29091000
