Date,Close,High,Low,Open,Volume
,GOOG,GOOG,GOOG,GOOG,GOOG
2023-11-14,134.32717895507812,136.12245274065404,133.999879481234,134.54538869399815,22317300
2023-11-15,135.26947021484375,135.72571598551403,134.22801727856256,135.52734760111227,15840900
2023-11-16,137.570556640625,137.74909876249546,134.97189626140593,135.84473522491476,17615100
2023-11-17,135.8248748779297,136.87624068193216,134.3767572665926,136.697713719532,25565300
2023-11-20,136.79690551757812,137.29779810862496,134.3867004502168,134.39661357105123,19569400
2023-11-21,137.49119567871094,137.83338751261618,136.58365329391975,136.8167402657895,17648100
2023-11-22,138.8798065185547,139.9510137800878,137.86810824912865,137.96729999233057,17306400
2023-11-24,137.09445190429688,138.53958802838497,136.35055928369096,138.40369504660558,8828600
2023-11-27,136.92584228515625,138.4929779370703,136.4199856014322,136.44975523094647,17886400
2023-11-28,137.49119567871094,137.53087842919743,135.92405999426214,136.5092670549262,17046900
2023-11-29,135.289306640625,138.53268369729014,135.1851658795208,137.85326398395057,21014700
2023-11-30,132.8294677734375,135.84472107816995,131.7086646878818,135.2892685281675,29913500
2023-12-01,132.234375,132.41290198529057,131.0758716816685,132.234375,24268000
2023-12-04,129.5662841796875,130.37959904612927,128.34628917821982,130.22487867768857,24117100
2023-12-05,131.3119354248047,132.4525648150174,128.6735924176367,129.30838023327894,19235100
2023-12-06,130.3597412109375,132.22443697032406,130.2407232295417,131.81777202117533,16360600
2023-12-07,137.32260131835938,138.8599827254413,135.1206775243787,135.48767491306685,38419400
2023-12-08,135.52732849121094,136.86634138255732,134.46604946031053,134.55531295052415,23016100
2023-12-11,133.60311889648438,133.6923823835212,131.80786036269194,132.73029513234388,24502900
2023-12-12,132.5517578125,133.44442298418787,131.74835613107385,132.1847755961783,26584000
2023-12-13,132.8790740966797,133.68247578829568,131.86737579060906,133.44938880441018,25414500
2023-12-14,132.11534118652344,133.93540532793875,129.99276794343083,133.67256384460728,29619100
2023-12-15,132.7501220703125,133.73206583647953,131.54998371286558,131.8376155507843,58594000
2023-12-18,136.07286071777344,137.2531729386471,132.68071168201047,132.76997517740352,25699800
2023-12-19,136.9754638671875,137.6400062707024,136.33074770769105,136.87627210894576,20661000
2023-12-20,138.52273559570312,141.91290168759681,138.27477137551944,139.18727788965123,33507300
2023-12-21,140.64529418945312,140.87341701079214,139.32910436124578,139.62368291856964,18101500
2023-12-22,141.5578155517578,142.08349848898217,140.8982222492268,140.97262362307936,18513500
2023-12-26,141.65699768066406,142.77283659830934,141.33959623506868,141.8156832689278,11170100
2023-12-27,140.2882537841797,142.15294975111277,139.90241391192308,141.66693438209353,17288400
2023-12-28,140.12954711914062,141.11149093709932,139.68123189934482,140.69491283889934,12192500
2023-12-29,139.78237915039062,140.2832717046427,138.7607678016741,139.53441493692478,14881000
2024-01-02,138.4235382080078,139.46995504446147,136.6183666286553,138.46322095695825,20071900
2024-01-03,139.21705627441406,139.94110768392505,137.30276429615282,137.47139331320454,18974300
2024-01-04,136.91592407226562,139.48979401852648,136.88616957510365,138.71119783007381,18253300
2024-01-05,136.27122497558594,137.67966002038474,135.73562888484562,137.22539692553687,15439500
2024-01-08,139.38565063476562,139.49475550046873,136.75723587173889,136.87625385812942,17645300
2024-01-09,141.3991241455078,141.63717526156202,138.65167616070894,138.91948177445292,19579700
2024-01-10,142.62899780273438,143.348084836149,141.2999134447606,141.35942242578443,16641900
2024-01-11,142.50009155273438,145.46574939326712,141.05693782003317,143.71512241602125,17471100
2024-01-12,143.0654754638672,143.5614040204931,142.19263636115335,143.1646520944693,13998700
2024-01-16,142.90673828125,144.65240090734966,141.89107479777098,142.26202224118498,19198900
2024-01-17,141.72642517089844,142.2421949723141,139.3658010168561,141.74626654563525,17884500
2024-01-18,143.809326171875,144.39948219214492,142.18268158802644,142.27194506978137,18876800
2024-01-19,146.7650604248047,146.83448253487632,144.6127328600306,145.11361028161792,27181000
2024-01-22,146.50718688964844,148.79340974105023,146.37824065176983,147.49904377293632,21829200
2024-01-23,147.46926879882812,147.6478109013083,145.9914117823846,146.51709470071523,14113600
2024-01-24,149.1256866455078,150.33575323918956,148.61982995507057,149.06616252022388,19245000
2024-01-25,152.38890075683594,153.49977569460768,149.9886087608443,150.50437861103944,21495100
2024-01-26,152.53765869140625,152.85506014879243,151.55573009350354,151.6251522032227,19494500
2024-01-29,153.57913208007812,153.93620120041987,151.67476848310093,152.38890672378446,20909300
2024-01-30,151.8037109375,153.77749660417098,151.53094119245023,152.75588514490505,26578900
2024-01-31,140.64529418945312,144.40442472000493,140.39732999487882,144.20605639125216,43908600
2024-02-01,141.54791259765625,143.44234787799212,141.10156486062297,142.5199281751336,25526900
2024-02-02,142.37115478515625,142.7083976855592,137.04488725147584,139.74273964747388,42136100
2024-02-05,143.7498321533203,145.47566883467402,142.73814887916484,142.86708000163335,29254400
2024-02-06,144.22592163085938,145.54509318043398,143.34316955747917,144.7714459761024,21517700
2024-02-07,145.48556518554688,145.80296666326842,144.02754944268682,144.93012773406963,21436100
2024-02-08,146.0211639404297,146.40798749932335,145.2276754483433,145.77319973256107,18241300
2024-02-09,148.99673461914062,149.4678726684874,146.22944558056506,146.74521537123928,21877700
2024-02-12,147.51885986328125,149.36371414463767,147.35024602086847,148.3222614619385,17236100
2024-02-13,145.17808532714844,146.83448448513988,143.92835111844866,144.88054037355428,18138500
2024-02-14,145.94183349609375,146.62621722474213,144.36973354444953,146.1699563607978,16651800
2024-02-15,142.76788330078125,143.58119808137872,140.72466052700835,143.2836531217303,26724300
2024-02-16,140.60562133789062,143.30347317547898,140.3675853804492,143.0356827233574,21865100
2024-02-20,141.04205322265625,142.16185752363302,139.65345956655923,139.79231893216894,18625600
2024-02-21,142.66868591308594,142.80754526693948,140.7544094539238,141.47846071797915,16440800
2024-02-22,144.13665771484375,145.00948153013226,142.8373124110695,144.9301311588268,23024700
2024-02-23,144.1068878173828,144.76648115628487,143.61095934853918,143.7895014672815,14519400
2024-02-26,137.62017822265625,142.66872743471518,137.6102650996868,142.28190375536278,33513000
2024-02-27,138.9591827392578,139.34600639445677,137.37220535998432,138.27479893362784,22364000
2024-02-28,136.31089782714844,138.1458392984097,135.52733747024564,137.96731230615455,30628700
2024-02-29,138.64175415039062,138.81036800466705,136.44975891026198,137.22340606966443,35485000
2024-03-01,136.95559692382812,138.85996027719986,136.8514561912899,138.47313670752334,28551500
2024-03-04,133.10719299316406,135.51741313084796,131.77810837905238,135.4281345075743,43571500
2024-03-05,132.69061279296875,132.92866389367293,130.47877617828152,131.65908829232052,28447600
2024-03-06,131.4805450439453,133.6428009033024,130.87551174428256,133.14687246536687,23175200
2024-03-07,134.13873291015625,134.71401172961163,131.57974028617966,132.79972003829033,24107300
2024-03-08,135.18016052246094,137.8532219403469,133.70230353382019,133.93539049394283,26495200
2024-03-11,137.80862426757812,138.84014896522538,135.95385638245898,135.95385638245898,22536400
2024-03-12,138.48306274414062,139.13769196450795,137.0845559445835,137.12422356345303,19019700
2024-03-13,139.62371826171875,141.032153427276,138.86989723329575,138.91949311167153,19637000
2024-03-14,143.16461181640625,143.5514353763636,140.33286479242958,141.14123053382954,36117900
2024-03-15,141.01231384277344,143.16464180773502,139.98078917830614,142.24222202326752,41039500
2024-03-18,147.2709197998047,151.68468032332012,146.93369205970157,148.15367190450777,47676700
2024-03-19,146.71546936035156,148.401623046533,145.8128759581158,147.7668352422811,17748400
2024-03-20,148.4611358642578,148.54048623365105,146.46254478468063,147.57838381474437,17730000
2024-03-21,147.52882385253906,150.072924486351,146.80475730530898,149.09595981604465,19843900
2024-03-22,150.53414916992188,151.31770958258724,148.8678214509396,149.0166090896106,19252900
2024-03-25,149.9191436767578,150.2226516040896,147.58828936437916,149.7207753510603,15114700
2024-03-26,150.46469116210938,151.95247653642397,149.8001488443931,150.00844545599276,19312700
2024-03-27,150.70272827148438,151.44662088954064,148.90746984143402,150.90606073656383,16622000
2024-03-28,151.0200958251953,151.42676070483748,150.0976763579668,150.76221853140214,21105600
2024-04-01,155.2255859375,155.72151432707668,150.4150745047929,150.59361659499785,24469800
2024-04-02,154.60072326660156,154.71975638077805,152.21035974643002,153.48984843118458,17598100
2024-04-03,155.09664916992188,155.27519127101314,152.87688215924499,153.65845977936496,17266200
2024-04-04,150.70272827148438,154.90819151946067,150.64321928356532,153.81715809369857,24184800
2024-04-05,152.68646240234375,153.57912760994762,149.85073464441209,150.44485599312353,16297300
2024-04-08,154.86851501464844,155.37932064434023,152.73602901912736,152.7608193844924,16641500
2024-04-09,156.8522491455078,158.58799871591413,155.36446379944525,156.068688855777,21521500
2024-04-10,156.3761749267578,156.87210341621127,154.92805707835765,156.59438467288027,16339200
2024-04-11,159.48065185546875,159.8079664230889,156.64394073729468,157.05060566687132,17841700
2024-04-12,157.8937225341797,160.3832782232723,157.30853052059595,158.10696816267486,16989800
2024-04-15,155.05699157714844,159.52034764395916,154.87844946451767,158.97482331999745,21140900
2024-04-16,154.7296600341797,155.94963965447207,153.78739910575007,154.3725909825656,15413200
2024-04-17,155.60252380371094,157.3888530928576,154.86358008141502,155.90999703795904,16237800
2024-04-18,156.17779541015625,157.1944426871546,154.93797427501906,155.64714833202905,14016100
2024-04-19,154.45193481445312,156.70345388181912,152.65667651274003,156.46540281262634,21479900
2024-04-22,156.66380310058594,157.8887470460589,154.39245733159595,154.73959818531318,17243900
2024-04-23,158.6177520751953,159.17318951221867,156.67867003858106,157.2985805949973,16115400
2024-04-24,159.78814697265625,160.0757788042522,157.52671453168122,157.7945049883115,19485700
2024-04-25,156.66380310058594,156.99111771205838,151.5240087112432,152.11118330694745,36197800
2024-04-26,172.275634765625,174.98339998099996,170.00427389194311,174.55690876029902,56500800
2024-04-29,166.5327606201172,169.98443338729348,165.6996044906062,169.37940009774832,35914600
2024-04-30,163.29933166503906,168.4867394036462,163.1604722940001,166.01702522341475,29420800
2024-05-01,164.2217559814453,167.43536268625076,163.5571985328355,164.82677416786353,25223200
2024-05-02,167.0882110595703,167.15763316888362,164.34076335645463,165.3127788285818,17041100
2024-05-03,167.61390686035156,168.4669044194832,163.63655091315763,168.15941606035406,22767100
2024-05-06,168.44705200195312,168.51647411205172,166.52284727600275,167.84201871322168,15147900
2024-05-07,171.5714111328125,172.05742648719723,168.61568165673512,168.73469964779423,21102400
2024-05-08,169.7662353515625,170.5091291678721,169.13343014748114,169.35957037897887,14569900
2024-05-09,170.1828155517578,171.03581312539094,168.54624252032085,169.75630919767335,11937700
2024-05-10,168.90330505371094,169.9447578269246,166.54269592023326,168.30819999368546,18740500
2024-05-13,169.5083465576172,169.55794243198238,164.4102024443166,164.49649956840275,19648600
2024-05-14,170.5299530029297,171.37303743880275,169.0322545020579,170.19272528239466,18729500
2024-05-15,172.46409606933594,172.62874469080938,170.62915460737423,170.89696022893617,20958200
2024-05-16,174.00146484375,174.90405833876795,172.632712486261,173.17823685877386,17247300
2024-05-17,175.8463134765625,176.0496459691569,173.55512632443157,174.12049205523587,16546400
2024-05-20,177.00680541992188,178.48466265163466,175.78186142963906,175.86616079860352,17495100
2024-05-21,178.07797241210938,178.35570625422778,175.86613587151786,176.94725620707922,14706000
2024-05-22,176.55050659179688,177.39557353129578,175.34044011113536,176.94724324942575,16189400
2024-05-23,173.63446044921875,178.4449723006055,173.11869064149997,177.3241691995632,14928400
2024-05-24,174.89413452148438,175.8602022040112,173.77333134600494,175.08258975996702,11403600
2024-05-28,176.57037353515625,177.05637374095198,174.2494168348634,174.3089409632078,15655300
2024-05-29,175.9553985595703,176.77864155851663,174.82468235965712,175.3702066522763,15023800
2024-05-30,172.1466827392578,175.2511997081057,171.8193681430775,175.2511997081057,18826300
2024-05-31,172.54344177246094,172.99968749436212,169.57778404195935,171.9879891671569,28085200
2024-06-03,172.9996795654297,174.42795593025005,171.04572025168727,172.4640834958897,20742800
2024-06-04,173.7039031982422,173.76341219053094,171.80945289286282,173.02943263838765,14066600
2024-06-05,175.62811279296875,176.52077797073272,173.86259354451911,175.09746570635318,15233900
2024-06-06,176.897705078125,177.254774209712,175.76698868385571,175.98518330387392,14255800
2024-06-07,174.5172119140625,177.9589564373866,174.35851118378866,177.00678232481278,14716300
2024-06-10,175.39105224609375,177.21814212272997,173.15683463501722,175.2123069582935,17099800
2024-06-11,176.9401092529297,177.1387033456811,174.20939881026297,176.4734048014969,14402400
2024-06-12,178.3004913330078,180.80281927937818,176.53297818288527,178.4891610206767,18600400
2024-06-13,175.5002899169922,177.2578636150496,175.42084924647273,176.59256504517768,15956900
2024-06-14,177.11883544921875,177.47631086891917,174.61850754333386,174.61850754333386,12361600
2024-06-17,177.5259552001953,178.65795811974345,175.25202496024366,175.73857818202532,15272900
2024-06-18,175.21231079101562,177.65506209933395,174.38813090268997,177.53589352094104,15640300
2024-06-20,176.4634552001953,177.48622902597856,175.22222335805486,175.47046972648297,16753200
2024-06-21,178.99559020996094,181.2317928327626,176.81102478107545,177.23801649520456,58903200
2024-06-24,179.5218505859375,180.802810428054,178.96578110324634,180.00841895917077,18198300
2024-06-25,184.2782745361328,184.4470802745661,179.8346577931755,179.8743857032529,18797000
2024-06-26,184.06973266601562,184.6258021681959,182.6994228647164,182.90794135215523,13375700
2024-06-27,185.54928588867188,186.1847960531296,184.14917258593053,184.3428120466694,13025700
2024-06-28,182.13340759277344,185.27124556426605,182.03907275347092,184.41727738599292,23032400
2024-07-01,183.19590759277344,184.0399362100906,181.4482433465508,183.18596804025643,11815900
2024-07-02,185.30105590820312,185.63866739853052,181.77595376031977,182.1830815201751,12555500
2024-07-03,186.0755615234375,186.30394395734123,184.08462064803464,184.99321091085358,7409100
2024-07-05,190.61354064941406,190.91142423646045,186.00608763139894,186.00608763139894,14303400
2024-07-08,189.14390563964844,190.33450054557372,187.99205378107038,190.02270765221766,12097600
2024-07-09,189.1042022705078,191.5072258861754,188.89566860327304,190.40501113481352,10198500
2024-07-10,191.30860900878906,191.95404358699406,189.2829099032315,189.41200287957565,12052900
2024-07-11,185.98622131347656,191.06037875578167,185.50959242849498,189.99787680294295,16452000
2024-07-12,185.4698486328125,187.36645475988573,184.83433845667503,185.60886601035014,14449100
2024-07-15,186.86996459960938,188.5679615098096,185.18189209088845,185.18189209088845,12186000
2024-07-16,184.1988067626953,189.00485285528435,183.8214674312772,187.63454319442172,12760100
2024-07-17,181.33901977539062,183.93071271673918,180.34603420631848,183.38456762339803,17376600
2024-07-18,177.96287536621094,182.75899749557104,176.95996539346044,182.2525651568964,17877200
2024-07-19,178.13168334960938,180.69358797514317,177.60540220210612,179.10480497966626,14485900
2024-07-22,182.06390380859375,183.00723703600346,180.6240626621845,181.07091827410838,16303900
2024-07-23,182.3121795654297,183.92081154190842,182.04406918543015,182.55048643497662,23772600
2024-07-24,173.14691162109375,176.70180224449712,172.35253518268172,174.15976127735624,31250700
2024-07-25,167.97344970703125,173.97107613476282,167.86422068367688,173.02774283402505,28967900
2024-07-26,167.49681091308594,168.64867789487005,164.70156905677484,167.58619113625218,25150100
2024-07-29,169.9296417236328,170.95241574658428,168.5295282993661,169.30405590603303,13768900
2024-07-30,170.6544952392578,171.73684583971604,168.92669494777124,170.6247068852457,13681400
2024-07-31,171.9354248046875,174.6760743469654,170.51546288239584,173.69301329570195,15650200
2024-08-01,171.24037170410156,174.4477110997204,169.3139771256605,170.77366723811807,17177800
2024-08-02,167.21878051757812,169.01609730507153,165.2228847784919,167.01026201217448,18907800
2024-08-05,159.51318359375,164.77600955898066,155.50152900450112,156.26611689898368,34907800
2024-08-06,159.41390991210938,161.21122666978331,157.02082600602378,159.81608304080447,36146500
2024-08-07,159.62245178222656,163.63410735620013,159.1160345282507,162.09499163771682,19334200
2024-08-08,162.69078063964844,164.3391406108992,160.89347886752083,161.20527178496172,15733600
2024-08-09,164.22987365722656,164.35896662268948,159.80115159524053,160.51114775353005,13549200
2024-08-12,162.7999725341797,165.53068270680828,162.4027843879545,164.83062609888725,12435000
2024-08-13,164.76608276367188,165.37180454687874,163.61423105691125,164.0263133876984,12717600
2024-08-14,160.89344787597656,163.80290342401437,158.41098399447134,163.0581642595628,22515900
2024-08-15,162.02545166015625,162.37300266611516,160.3572431957707,161.07219400958084,18392500
2024-08-16,163.58444213867188,165.77893168131783,161.93608251769578,162.26376956175176,16853100
2024-08-19,167.21878051757812,167.28829678721857,164.924986047585,165.8286066423577,13100800
2024-08-20,167.7748565673828,169.21468268212993,167.47695785183834,167.55639851943408,12622500
2024-08-21,166.45419311523438,167.45710318973877,165.4016307267575,165.8186828909601,15269600
2024-08-22,164.32919311523438,168.2316192674082,163.87241307046904,167.85427988920023,19123800
2024-08-23,166.2555694580078,166.77192620542763,164.49799587934635,165.38175244517151,14281600
2024-08-26,166.7520751953125,168.19191652876518,165.1533828227985,166.97550303029897,11990300
2024-08-27,165.2129669189453,167.06487556694046,164.99450885107981,166.43433509709558,13718200
2024-08-28,163.34613037109375,166.2158581344609,162.13468673310064,165.61013631546433,15208700
2024-08-29,162.2538299560547,166.45416966795656,160.84577719819973,164.89517510902817,17133800
2024-08-30,163.9518585205078,164.1206642599581,162.26378597424664,163.06810191293968,18498800
2024-09-03,157.49745178222656,162.2339974919042,156.747742781101,162.1694510015082,26533100
2024-09-04,156.70306396484375,159.27489317772043,156.33566412064957,156.96620455763988,17410700
2024-09-05,157.48751831054688,159.88557180823372,156.41509207096252,156.67326286591975,14139500
2024-09-06,151.06289672851562,158.10316064897862,150.86925727321912,157.57687951906715,24999100
2024-09-09,148.6865234375,153.75742226782708,147.35417486290356,152.7531921042944,28057700
2024-09-10,149.15383911132812,151.43077783928254,148.6895091644402,150.5856229946056,20401800
2024-09-11,151.2816162109375,151.60973459645967,147.85130970295322,150.22766846018826,18991500
2024-09-12,154.6522674560547,154.7218752218789,152.6239171865829,153.92643809145218,20980800
2024-09-13,157.46615600585938,158.36598983398082,155.21905959518838,155.4696203045363,16733900
2024-09-16,158.08262634277344,158.3311995563104,156.7104973491039,157.4263894178267,14157600
2024-09-17,159.36526489257812,160.66778616487608,158.50023492401198,159.17634681399343,12064800
2024-09-18,159.89219665527344,160.70752390067668,158.7487661904975,159.9319768569379,16756500
2024-09-19,162.308349609375,164.04836187510787,161.59444512796404,163.87933393275532,17548200
2024-09-20,163.70034790039062,163.80972070317586,162.24867389721402,163.5810376325167,46362700
2024-09-23,162.1393280029297,165.65911770531974,162.02000255471572,164.39636164933788,15648400
2024-09-24,162.70606994628906,163.6108800174868,161.10525796328682,163.31258914908378,18774100
2024-09-25,162.05979919433594,163.27978634179206,161.84601469830542,162.03990908899948,13607900
2024-09-26,162.89498901367188,164.5554561463264,162.56687057356115,164.08813732299026,18234500
2024-09-27,164.34664916992188,166.01706895236782,162.89499018749672,162.974535431585,13604300
2024-09-30,166.23580932617188,166.4048372751277,163.70035974842736,163.8395601282559,14070100
2024-10-01,167.4587860107422,169.4672616483176,164.95316398962757,167.89627725572925,18629500
2024-10-02,166.35513305664062,167.91618010183493,165.30118507102893,166.8025618014393,12745000
2024-10-03,166.2556915283203,166.95169339438607,164.42618140247245,164.87362526152447,11004300
2024-10-04,167.59799194335938,168.58234727718948,166.00713256635495,168.37353911363616,11422100
2024-10-07,163.4517822265625,168.9303297388488,163.1932715770751,168.1746727214758,14034700
2024-10-08,164.75428771972656,165.15201387948642,163.37222155442714,164.48582445835137,11723900
2024-10-09,162.12937927246094,165.31111315361008,160.20044883997255,163.91413300288912,19666400
2024-10-10,162.2487030029297,163.3732601318444,160.71749866095675,161.1848175228983,12900500
2024-10-11,163.5810546875,164.32677428286573,161.57257899590456,162.39784383538043,10946000
2024-10-14,165.40061950683594,166.66336048622304,163.83957247029744,163.96883539405545,9981800
2024-10-15,165.94744873046875,168.1249522125256,165.1023090223504,166.18608444483897,14829300
2024-10-16,165.78839111328125,166.3253025632668,164.2730867845292,165.08243653193458,9968500
2024-10-17,163.57110595703125,166.97158557252453,163.4319055694393,166.42473666022318,15113400
2024-10-18,164.10800170898438,165.4204600920445,163.80971088547477,163.929021146198,13091300
2024-10-21,164.85374450683594,165.2713456501546,163.36726649706551,163.6407061121802,11384000
2024-10-22,165.867919921875,166.51420412543723,163.7301814568173,163.7600090248769,11958600
2024-10-23,163.54127502441406,166.6434788682288,162.69910890386848,165.48014294448325,12754300
2024-10-24,163.5909881591797,164.1080246474191,161.84103834659726,163.6506432978797,12764400
2024-10-25,166.0369415283203,166.4445900001456,164.28697668652435,164.42121590937262,14566400
2024-10-28,167.3792266845703,169.6323003379864,164.84377730752618,169.61638522225002,20858300
2024-10-29,170.1632537841797,170.87914574912284,167.69741211143258,168.4182652231679,28916100
2024-10-30,175.13473510742188,182.74106904222782,174.74198519903388,181.3689552799262,49698300
2024-10-31,171.7044219970703,177.4017153581993,171.57515908118327,173.72283511957977,32801900
2024-11-01,171.66464233398438,172.82797823724772,169.33800087086522,170.56097674172983,21752900
2024-11-04,169.70587158203125,170.93879999786293,168.51769968901633,170.26268824097963,16194000
2024-11-05,170.43173217773438,171.11480781025065,169.3976591714699,169.85504053418381,12518300
2024-11-06,177.31222534179688,177.6204536623285,174.04099374585778,174.34923723809248,27061500
2024-11-07,181.23968505859375,181.53797592419244,177.86903317224707,178.08777879557252,16730400
2024-11-08,178.83348083496094,181.3092750534064,178.54514263523942,180.96126654905427,15021500
2024-11-11,180.93145751953125,181.04580665049426,178.96276207268343,179.04230731530507,12503400
2024-11-12,182.27374267578125,182.97470566906634,179.9570388943078,180.34481243539634,14065800
2024-11-13,179.4599151611328,181.57278738735616,179.09201650380794,181.11042969912262,13969700
2024-11-14,176.33782958984375,179.4151669400221,175.02535584535698,178.7241261794695,17925800
2024-11-15,172.89755249023438,174.8762003734816,171.75908313032738,174.63756466988778,21708900
2024-11-18,175.79095458984375,175.90032739507785,173.42453307934403,173.9564833216963,18662800
2024-11-19,178.55508422851562,179.14171327814492,174.11655714125044,174.23488124920212,15392900
2024-11-20,176.31793212890625,178.08777197956283,174.32934666329635,177.8093712281137,15729800
2024-11-21,168.2741241455078,174.57793705153708,164.3665454311983,174.45365044768775,38839400
2024-11-22,165.61935424804688,167.3046726066252,164.7642618576016,166.20598334208276,24497000
2024-11-25,168.4630126953125,169.48714818179903,166.4445996343938,167.0312438851082,21395700
2024-11-26,169.64622497558594,170.51623113606954,168.46301416985565,168.52268447937684,14937500
2024-11-27,169.84510803222656,170.16327384765827,168.70166217787335,169.70589247157608,12433400
2024-11-29,169.51698303222656,169.8948039752295,167.7869081178205,169.0894292437366,9250700
2024-12-02,171.99276733398438,172.60923919763246,169.29824229454286,169.3479599697619,16593400
2024-12-03,172.0325164794922,173.32509994326747,171.52541752420942,172.1319366402739,15721500
2024-12-04,175.08502197265625,175.42307789592388,171.76408753929945,171.793915110664,18239800
2024-12-05,173.31515502929688,176.69575925223688,173.01686419025773,176.30798571299667,16145500
2024-12-06,175.4827423095703,175.82974952691978,172.5595190405066,172.88763748618763,13319500
2024-12-09,176.28903198242188,177.22471478755182,174.5968044499131,174.9103644361005,19887800
2024-12-10,185.67584228515625,187.16897349863615,181.83351735491135,183.68998263168118,34317400
2024-12-11,195.80921936035156,195.98838780187663,185.40706053402744,185.84504808741983,41664500
2024-12-12,192.74334716796875,195.80426329351545,192.39494378925866,195.40111905784875,25197800
2024-12-13,190.50360107421875,193.45003757204717,190.38414027263812,191.82751230729855,18883200
2024-12-16,197.25257873535156,199.7212179333194,193.22112167498804,193.47495882575151,32248600
2024-12-17,196.21734619140625,201.95097980668515,195.7893225316381,197.6208931858894,24129500
2024-12-18,189.2792510986328,197.7801528795643,188.41323989944044,195.92866966173153,27638400
2024-12-19,188.83131408691406,193.70888489721114,188.65214564178714,192.39492221061928,26981200
2024-12-20,192.07638549804688,193.24599267272131,185.51655152292977,186.15362016517395,45319700
2024-12-23,195.092529296875,195.59023970003042,190.752493973803,193.14149783338263,15235900
2024-12-24,196.66529846191406,196.76483143044473,194.3041510448483,195.27170020223775,6809800
2024-12-26,196.1974334716797,197.25257702339078,194.97305502831827,195.83908139855941,7907900
2024-12-27,193.1514434814453,195.89881458378935,191.09292009158196,195.57032390029536,14693000
2024-12-30,191.80764770507812,192.89265279578865,189.48831528149262,189.99100767562084,12209500
2024-12-31,189.5679168701172,192.36504655276684,188.71185447712529,191.56374019545095,14355200
